date,entry_date,exit_date,ticker,signal,signal_quality,confidence,expected_return,rank_score,rank_orientation,rank_orientation_corr,conformal_singleton,conformal_set_size,conformal_qhat,position_pct,regime_state,entry_price,exit_price,holding_days,net_pnl,exit_reason,sector,capacity_warning
2024-10-30,2024-10-31,2024-11-04,SHW,LONG,HIGH,50.23,0.22,-0.0274,1.0,0.1369,True,1,0.5023107528686523,20.0,bull,355.6379,361.9911,2,21.9,take_profit,XLB,False
2024-10-31,2024-11-01,2024-11-04,XEL,LONG,MEDIUM,50.23,0.39,-0.009,1.0,0.1475,True,1,0.5023107528686523,20.0,neutral,64.7341,62.9883,1,-33.14,stop_loss,XLU,False
2024-10-28,2024-10-29,2024-11-05,UPS,LONG,HIGH,50.23,0.06,-0.0012,1.0,0.1368,True,1,0.5023107528686523,20.0,bull,123.0137,121.8337,5,-11.9,time_exit,XLI,False
2024-10-31,2024-11-01,2024-11-06,UNP,LONG,LOW,50.23,0.57,-0.0213,1.0,0.1475,True,1,0.5023107528686523,20.0,neutral,225.9294,229.7922,3,20.84,take_profit,XLI,False
2024-11-04,2024-11-05,2024-11-11,XEL,LONG,HIGH,50.23,0.12,0.0076,1.0,0.1184,True,1,0.5023107528686523,20.0,neutral,62.9576,64.3175,4,26.04,take_profit,XLU,False
2024-11-05,2024-11-06,2024-11-11,SHW,LONG,LOW,50.23,0.22,-0.0152,1.0,0.1196,True,1,0.5023107528686523,20.0,neutral,375.5115,383.4054,3,25.77,take_profit,XLB,False
2024-11-04,2024-11-05,2024-11-12,PSA,LONG,LOW,50.23,0.22,-0.0099,1.0,0.1184,True,1,0.5023107528686523,20.0,neutral,312.15,310.305,5,-7.22,time_exit,XLRE,False
2024-11-06,2024-11-07,2024-11-14,MS,LONG,HIGH,50.18,0.18,-0.0006,1.0,0.1096,False,2,0.5023107528686523,20.0,bull,126.675,127.9198,5,11.9,time_exit,XLF,False
2024-11-13,2024-11-14,2024-11-15,KO,LONG,HIGH,50.35,0.22,-0.0112,1.0,0.0655,True,1,0.5023107528686523,20.0,bull,60.5023,59.4917,1,-20.85,stop_loss,XLP,False
2024-11-13,2024-11-14,2024-11-15,EXC,LONG,MEDIUM,50.35,0.17,-0.0176,1.0,0.0655,True,1,0.5023107528686523,20.0,bull,36.6278,37.2265,1,19.87,take_profit,XLU,False
2024-11-13,2024-11-14,2024-11-15,SPGI,LONG,LOW,50.35,0.15,-0.0248,1.0,0.0655,True,1,0.5023107528686523,20.0,bull,509.1255,500.6723,1,-20.55,stop_loss,XLF,False
2024-11-14,2024-11-15,2024-11-19,TMUS,LONG,LOW,50.23,0.26,-0.0088,1.0,0.0596,True,1,0.5023107528686523,20.0,bull,232.8217,228.1232,2,-24.86,stop_loss,XLC,False
2024-11-15,2024-11-18,2024-11-25,EXC,LONG,LOW,50.23,0.53,-0.0069,1.0,0.0503,True,1,0.5023107528686523,20.0,bull,37.4135,37.3837,5,-1.31,time_exit,XLU,False
2024-11-15,2024-11-18,2024-11-25,CCI,LONG,LOW,50.23,0.36,-0.0068,1.0,0.0503,True,1,0.5023107528686523,20.0,bull,95.3569,97.67,5,29.66,take_profit,XLRE,False
2024-11-15,2024-11-18,2024-11-25,MS,LONG,HIGH,50.23,0.1,-0.002,1.0,0.0503,True,1,0.5023107528686523,20.0,bull,130.503,129.1083,5,-13.22,time_exit,XLF,False
2024-11-21,2024-11-22,2024-12-02,COST,LONG,HIGH,50.18,0.11,-0.0266,1.0,0.0907,False,2,0.5023107528686523,20.0,bull,957.6964,967.3415,5,12.38,time_exit,XLP,False
2024-12-09,2024-12-10,2024-12-16,MSFT,LONG,MEDIUM,50.23,0.27,-0.0124,1.0,0.0429,True,1,0.5023107528686523,20.0,bull,440.6977,446.5256,4,16.25,take_profit,XLK,False
2024-12-09,2024-12-10,2024-12-17,MS,LONG,HIGH,50.23,0.24,-0.0002,1.0,0.0429,True,1,0.5023107528686523,20.0,bull,123.6617,123.3904,5,-2.8,time_exit,XLF,False
2024-12-10,2024-12-11,2024-12-17,UNP,LONG,HIGH,50.23,0.17,-0.0039,1.0,0.0429,True,1,0.5023107528686523,20.0,bull,230.127,224.4148,4,-30.55,stop_loss,XLI,False
2024-12-10,2024-12-11,2024-12-18,WMB,LONG,LOW,50.23,0.24,-0.0085,1.0,0.0429,True,1,0.5023107528686523,20.0,bull,52.2326,50.7948,5,-34.06,stop_loss,XLE,False
2024-12-30,2024-12-31,2025-01-02,WMB,LONG,MEDIUM,50.2,0.43,-0.0077,1.0,0.0079,False,2,0.5023107528686523,20.0,neutral,52.1771,53.0264,1,19.65,take_profit,XLE,False
2024-12-30,2024-12-31,2025-01-06,TMUS,LONG,HIGH,50.2,0.32,-0.0057,1.0,0.0079,False,2,0.5023107528686523,20.0,neutral,216.0481,211.1672,3,-27.65,stop_loss,XLC,False
2025-01-03,2025-01-06,2025-01-07,WMB,LONG,LOW,50.23,0.25,-0.0458,1.0,-0.0061,True,1,0.5023107528686523,20.0,neutral,54.8007,53.4495,1,-30.39,stop_loss,XLE,False
2025-01-03,2025-01-06,2025-01-10,PSA,LONG,HIGH,50.23,0.19,-0.0006,1.0,-0.0061,True,1,0.5023107528686523,20.0,neutral,284.5102,275.9965,3,-36.66,stop_loss,XLRE,False
2025-01-03,2025-01-06,2025-01-14,ETN,LONG,MEDIUM,50.23,0.32,-0.0171,1.0,-0.0061,True,1,0.5023107528686523,20.0,neutral,343.0018,334.8336,5,-29.18,stop_loss,XLI,False
2025-02-04,2025-02-05,2025-02-06,TMUS,LONG,HIGH,50.23,0.22,-0.0104,1.0,-0.0013,True,1,0.5023107528686523,20.0,bull,233.41,237.8584,1,22.83,take_profit,XLC,False
2025-02-04,2025-02-05,2025-02-06,COST,LONG,MEDIUM,50.23,0.19,-0.0181,1.0,-0.0013,True,1,0.5023107528686523,20.0,bull,1014.6516,1032.0304,1,20.55,take_profit,XLP,False
2025-02-04,2025-02-05,2025-02-12,EQIX,LONG,LOW,50.23,0.17,-0.0331,1.0,-0.0013,True,1,0.5023107528686523,20.0,bull,910.3403,907.9448,5,-3.17,time_exit,XLRE,False
2025-02-04,2025-02-05,2025-02-12,ETN,LONG,LOW,50.19,0.27,-0.0358,1.0,-0.0013,False,2,0.5023107528686523,19.38,bull,311.0711,304.4967,5,-24.63,time_exit,XLI,False
2025-02-07,2025-02-10,2025-02-13,COST,LONG,LOW,50.23,0.23,-0.0173,1.0,-0.0339,True,1,0.5023107528686523,20.0,bull,1047.6425,1065.1701,3,20.17,take_profit,XLP,False
2025-02-07,2025-02-10,2025-02-14,CSCO,LONG,MEDIUM,50.23,0.29,-0.0107,1.0,-0.0339,True,1,0.5023107528686523,20.0,bull,61.3707,62.4494,4,21.0,take_profit,XLK,False
2025-02-12,2025-02-13,2025-02-21,UNP,LONG,MEDIUM,50.23,0.34,-0.008,1.0,-0.0236,True,1,0.5023107528686523,20.0,bull,242.435,238.2465,5,-20.84,time_exit,XLI,False
2025-02-12,2025-02-13,2025-02-21,EXC,LONG,HIGH,50.23,0.33,0.0087,1.0,-0.0236,True,1,0.5023107528686523,20.0,bull,41.0748,41.4525,5,10.78,time_exit,XLU,False
2025-02-21,2025-02-24,2025-02-25,PSA,LONG,LOW,50.6,0.39,-0.0072,1.0,-0.0499,True,1,0.5024094581604004,20.0,neutral,288.5754,291.8034,1,13.49,take_profit,XLRE,False
2025-02-21,2025-02-24,2025-02-25,EXC,LONG,LOW,50.21,0.36,-0.0027,1.0,-0.0499,False,2,0.5024094581604004,20.0,neutral,41.8816,42.3196,1,12.36,take_profit,XLU,False
2025-02-21,2025-02-24,2025-02-28,CCI,LONG,HIGH,50.53,0.41,0.0108,1.0,-0.0499,True,1,0.5024094581604004,20.0,neutral,86.4503,87.9052,4,20.22,take_profit,XLRE,False
2025-02-21,2025-02-24,2025-02-28,XEL,LONG,MEDIUM,50.21,0.37,-0.0014,1.0,-0.0499,False,2,0.5024094581604004,20.0,neutral,67.9188,68.6035,4,12.02,take_profit,XLU,False
2025-02-25,2025-02-26,2025-02-28,PSA,LONG,LOW,50.34,0.3,-0.0119,-1.0,-0.0528,True,1,0.5024094581604004,20.0,neutral,293.903,288.5321,2,-22.29,stop_loss,XLRE,False
2025-02-25,2025-02-26,2025-03-05,CSCO,LONG,LOW,50.22,0.25,-0.0088,-1.0,-0.0528,False,2,0.5024094581604004,20.0,neutral,62.2753,62.0251,5,-5.09,time_exit,XLK,False
2025-02-28,2025-03-03,2025-03-07,CCI,LONG,HIGH,50.61,0.35,0.0037,1.0,-0.008,True,1,0.5024094581604004,20.0,neutral,88.2947,90.0189,4,23.62,take_profit,XLRE,False
2025-03-06,2025-03-07,2025-03-11,UNP,LONG,HIGH,50.01,0.39,-0.0112,1.0,-0.0238,False,2,0.5024094581604004,20.0,neutral,240.753,235.9223,2,-24.49,stop_loss,XLI,False
2025-03-04,2025-03-05,2025-03-12,EXC,LONG,LOW,51.2,0.34,-0.001,1.0,-0.0199,True,1,0.5024094581604004,20.0,neutral,41.9782,41.2211,5,-22.19,stop_loss,XLU,False
2025-03-04,2025-03-05,2025-03-12,GILD,LONG,HIGH,50.76,0.24,0.0065,1.0,-0.0199,True,1,0.5024094581604004,20.0,neutral,111.1466,110.1079,5,-11.46,time_exit,XLV,False
2025-03-25,2025-03-26,2025-04-01,CCI,LONG,HIGH,50.81,0.48,-0.002,1.0,0.0593,True,1,0.5024094581604004,20.0,neutral,96.0318,99.5154,4,43.73,take_profit,XLRE,False
2025-04-29,2025-04-30,2025-05-01,KO,LONG,LOW,50.53,0.43,-0.0177,1.0,0.0916,True,1,0.5024094581604004,20.0,neutral,71.3814,69.7786,1,-27.51,stop_loss,XLP,False
2025-04-29,2025-04-30,2025-05-02,EQIX,LONG,LOW,50.51,0.63,-0.0113,1.0,0.0916,True,1,0.5024094581604004,20.0,neutral,822.2381,849.8637,2,40.91,take_profit,XLRE,False
2025-04-29,2025-04-30,2025-05-07,UNP,LONG,MEDIUM,50.51,0.57,-0.0041,1.0,0.0916,True,1,0.5024094581604004,20.0,neutral,208.8585,208.6133,5,-1.49,time_exit,XLI,False
2025-04-29,2025-04-30,2025-05-07,COST,LONG,HIGH,50.51,0.5,-0.0017,1.0,0.0916,True,1,0.5024094581604004,20.0,neutral,986.0368,1001.4999,5,19.09,time_exit,XLP,False
2025-05-02,2025-05-05,2025-05-08,CCI,LONG,HIGH,50.86,0.2,-0.0056,1.0,0.1037,True,1,0.5024094581604004,20.0,neutral,102.7884,99.5293,3,-39.13,stop_loss,XLRE,False
2025-05-06,2025-05-07,2025-05-09,KO,LONG,HIGH,50.07,0.16,-0.0107,1.0,0.1037,False,2,0.5024094581604004,20.0,neutral,69.7956,68.5745,2,-21.56,stop_loss,XLP,False
2025-05-07,2025-05-08,2025-05-12,UNP,LONG,MEDIUM,50.03,0.29,-0.0079,1.0,0.0868,False,2,0.5024094581604004,20.0,neutral,210.2705,214.2933,2,23.27,take_profit,XLI,False
2025-05-09,2025-05-12,2025-05-13,CCI,LONG,HIGH,50.66,0.3,-0.0043,1.0,0.0796,True,1,0.5024094581604004,20.0,neutral,98.3532,95.4912,1,-35.43,stop_loss,XLRE,False
2025-05-09,2025-05-12,2025-05-13,EXC,LONG,MEDIUM,50.13,0.35,-0.017,1.0,0.0796,False,2,0.5024094581604004,20.0,neutral,43.2333,42.3391,1,-25.37,stop_loss,XLU,False
2025-05-14,2025-05-15,2025-05-16,SHW,LONG,MEDIUM,51.06,0.5,-0.0061,1.0,0.0613,True,1,0.5024094581604004,20.0,bull,350.1026,356.669,1,22.29,take_profit,XLB,False
2025-05-14,2025-05-15,2025-05-16,COST,LONG,HIGH,51.06,0.43,-0.0031,1.0,0.0613,True,1,0.5024094581604004,20.0,bull,989.9652,998.7394,1,10.54,take_profit,XLP,False
2025-05-12,2025-05-13,2025-05-20,EQIX,LONG,MEDIUM,50.39,0.31,-0.0093,1.0,0.0778,True,1,0.5024094581604004,20.0,neutral,853.8741,854.7016,5,1.16,time_exit,XLRE,False
2025-05-12,2025-05-13,2025-05-20,GILD,LONG,LOW,50.1,0.56,-0.0098,1.0,0.0778,False,2,0.5024094581604004,20.0,neutral,100.0585,104.0771,5,48.34,take_profit,XLV,False
2025-05-20,2025-05-21,2025-05-22,CCI,LONG,HIGH,50.0,0.37,-0.0028,1.0,0.0253,False,2,0.5024094581604004,20.0,bull,98.3626,95.5566,1,-34.95,stop_loss,XLRE,False
2025-05-20,2025-05-21,2025-05-28,EQIX,LONG,LOW,50.1,0.27,-0.0044,1.0,0.0253,False,2,0.5024094581604004,20.0,bull,853.1172,862.3625,4,13.22,take_profit,XLRE,False
2025-05-20,2025-05-21,2025-05-29,SHW,LONG,MEDIUM,50.1,0.31,-0.0041,1.0,0.0253,False,2,0.5024094581604004,20.0,bull,354.0539,352.8261,5,-4.26,time_exit,XLB,False
2025-05-20,2025-05-21,2025-05-29,TMUS,LONG,LOW,50.05,0.32,-0.0047,1.0,0.0253,False,2,0.5024094581604004,20.0,bull,237.527,234.9117,5,-13.49,time_exit,XLC,False
2025-07-01,2025-07-02,2025-07-03,MSFT,LONG,HIGH,50.33,0.2,-0.0059,1.0,0.0136,True,1,0.5024094581604004,20.0,bull,487.8613,493.6314,1,14.35,take_profit,XLK,False
2025-06-27,2025-06-30,2025-07-08,GILD,LONG,HIGH,50.33,0.37,-0.0039,1.0,0.0136,True,1,0.5024094581604004,20.0,bull,108.6764,108.7844,5,1.1,time_exit,XLV,False
2025-07-01,2025-07-02,2025-07-10,CCI,LONG,MEDIUM,50.11,0.35,-0.0079,1.0,0.0136,False,2,0.5024094581604004,20.0,bull,99.9476,100.202,5,2.97,time_exit,XLRE,False
2025-07-02,2025-07-03,2025-07-10,EQIX,LONG,MEDIUM,50.53,-0.1,-0.0133,1.0,0.0136,True,1,0.5024094581604004,20.0,bull,785.0785,747.3259,4,-58.4,stop_loss,XLRE,False
2025-07-03,2025-07-07,2025-07-14,SHW,LONG,MEDIUM,50.25,0.27,-0.0106,1.0,0.0134,True,1,0.5024094581604004,20.0,bull,351.1388,341.6738,5,-32.72,time_exit,XLB,False
2025-07-08,2025-07-09,2025-07-15,UNP,LONG,HIGH,50.6,0.3,-0.0059,1.0,0.0114,True,1,0.5024094581604004,20.0,bull,233.6066,228.932,4,-24.04,stop_loss,XLI,False
2025-07-15,2025-07-16,2025-07-17,CCI,LONG,MEDIUM,51.44,0.39,-0.001,1.0,0.0719,True,1,0.5024094581604004,20.0,bull,98.8111,100.3365,1,18.29,take_profit,XLRE,False
2025-07-14,2025-07-15,2025-07-22,EQIX,LONG,HIGH,50.28,0.36,-0.0114,1.0,0.0669,True,1,0.5024094581604004,20.0,bull,749.1664,784.659,5,56.55,take_profit,XLRE,False
2025-07-15,2025-07-16,2025-07-23,SHW,LONG,LOW,51.06,0.45,-0.0058,1.0,0.0719,True,1,0.5024094581604004,20.0,bull,337.1291,340.1502,5,10.65,time_exit,XLB,False
2025-07-15,2025-07-16,2025-07-23,GILD,LONG,LOW,50.9,0.5,-0.0097,1.0,0.0719,True,1,0.5024094581604004,20.0,bull,106.6808,109.453,5,30.89,take_profit,XLV,False
2025-07-22,2025-07-23,2025-07-24,CCI,LONG,HIGH,50.4,0.31,-0.0057,1.0,0.0882,True,1,0.5024094581604004,20.0,bull,106.0031,107.7957,1,20.39,take_profit,XLRE,False
2025-07-22,2025-07-23,2025-07-24,ETN,LONG,LOW,50.31,0.27,-0.0231,1.0,0.0882,True,1,0.5024094581604004,20.0,bull,373.7449,379.6268,1,19.05,take_profit,XLI,False
2025-07-23,2025-07-24,2025-07-29,EQIX,LONG,LOW,50.6,0.25,-0.0156,1.0,0.0877,True,1,0.5024094581604004,20.0,bull,781.43,791.2228,3,15.25,take_profit,XLRE,False
2025-07-23,2025-07-24,2025-07-31,GILD,LONG,HIGH,50.38,0.21,0.0035,1.0,0.0877,True,1,0.5024094581604004,20.0,bull,111.5959,109.9873,5,-17.68,time_exit,XLV,False
2025-07-29,2025-07-30,2025-07-31,MSFT,LONG,HIGH,50.39,0.22,0.0014,1.0,0.0623,True,1,0.5024094581604004,20.0,bull,512.85,515.7137,1,6.84,take_profit,XLK,False
2025-07-30,2025-07-31,2025-08-01,SHW,LONG,LOW,51.53,0.39,-0.011,1.0,0.0594,True,1,0.5024094581604004,20.0,bull,327.7407,331.3104,1,13.34,take_profit,XLB,False
2025-07-30,2025-07-31,2025-08-01,COST,LONG,MEDIUM,51.53,0.36,-0.0049,1.0,0.0594,True,1,0.5024094581604004,20.0,bull,922.7054,930.8042,1,10.77,take_profit,XLP,False
2025-08-08,2025-08-11,2025-08-18,CCI,LONG,HIGH,50.3,0.03,-0.0134,1.0,0.0445,True,1,0.5024094581604004,20.0,bull,100.6102,96.9116,5,-45.35,time_exit,XLRE,False
2025-08-13,2025-08-14,2025-08-21,EQIX,LONG,HIGH,50.55,0.38,-0.0078,1.0,0.0445,True,1,0.5024094581604004,20.0,bull,764.3815,762.1679,5,-3.57,time_exit,XLRE,False
2025-08-13,2025-08-14,2025-08-21,ETN,LONG,MEDIUM,50.53,0.12,-0.0366,1.0,0.0445,True,1,0.5024094581604004,20.0,bull,352.069,342.8608,5,-32.06,time_exit,XLI,False
2025-08-14,2025-08-15,2025-08-22,GILD,LONG,HIGH,50.04,0.31,0.0052,1.0,0.0445,False,2,0.5024094581604004,20.0,bull,116.475,112.5279,5,-41.54,stop_loss,XLV,False
2025-08-21,2025-08-22,2025-08-25,TMUS,LONG,HIGH,51.64,0.01,-0.0026,1.0,0.0928,True,1,0.5063997507095337,20.0,neutral,256.8993,251.8435,1,-23.89,stop_loss,XLC,False
2025-08-18,2025-08-19,2025-08-26,CCI,LONG,LOW,50.59,0.19,-0.0013,1.0,0.0686,False,2,0.5063997507095337,20.0,bull,98.2677,97.7228,5,-6.87,time_exit,XLRE,False
2025-08-22,2025-08-25,2025-09-02,GILD,LONG,MEDIUM,50.87,0.21,0.0081,1.0,0.055,True,1,0.5063997507095337,20.0,bull,112.8972,110.4047,5,-26.67,time_exit,XLV,False
2025-08-25,2025-08-26,2025-09-02,EQIX,LONG,MEDIUM,51.03,0.21,-0.003,1.0,0.0346,True,1,0.5063997507095337,20.0,bull,779.1825,764.0722,4,-23.33,stop_loss,XLRE,False
2025-08-26,2025-08-27,2025-09-02,TMUS,LONG,HIGH,50.21,0.37,0.0025,1.0,-0.0046,False,2,0.5063997507095337,20.0,bull,246.8388,250.5823,3,18.1,take_profit,XLC,False
2025-08-25,2025-08-26,2025-09-03,UNP,LONG,LOW,51.03,0.23,-0.0045,1.0,0.0346,True,1,0.5063997507095337,20.0,bull,219.0455,219.0271,5,-0.15,time_exit,XLI,False
2025-09-02,2025-09-03,2025-09-04,CCI,LONG,HIGH,50.6,0.18,-0.0051,1.0,-0.0272,False,2,0.5063997507095337,20.0,neutral,94.6837,92.3533,1,-29.52,stop_loss,XLRE,False
2025-09-02,2025-09-03,2025-09-08,TMUS,LONG,LOW,50.6,0.07,-0.0138,1.0,-0.0272,False,2,0.5063997507095337,20.0,neutral,251.2097,246.8864,3,-20.6,stop_loss,XLC,False
2025-09-02,2025-09-03,2025-09-10,EQIX,LONG,LOW,50.6,0.21,-0.0102,1.0,-0.0272,False,2,0.5063997507095337,20.0,neutral,762.4402,770.46,5,12.54,time_exit,XLRE,False
2025-09-05,2025-09-08,2025-09-11,CCI,LONG,HIGH,50.56,0.3,0.0047,-1.0,-0.0688,False,2,0.5063997507095337,20.0,bull,89.9371,91.9213,3,26.07,take_profit,XLRE,False
2025-09-05,2025-09-08,2025-09-11,GILD,LONG,MEDIUM,50.56,0.16,0.0022,-1.0,-0.0688,False,2,0.5063997507095337,20.0,bull,112.6708,114.0087,3,13.99,take_profit,XLV,False
2025-09-22,2025-09-23,2025-09-26,COST,LONG,HIGH,50.74,0.1,-0.0018,1.0,-0.0262,True,1,0.5063997507095337,20.0,bull,941.3365,921.6572,3,-24.96,stop_loss,XLP,False
2025-09-24,2025-09-25,2025-09-26,UNP,LONG,LOW,50.56,0.12,-0.0045,1.0,-0.0262,False,2,0.5063997507095337,20.0,bull,228.8192,231.8453,1,15.79,take_profit,XLI,False
2025-09-24,2025-09-25,2025-09-29,CCI,LONG,HIGH,50.56,0.29,0.0002,1.0,-0.0262,False,2,0.5063997507095337,20.0,bull,92.0446,93.3899,2,17.37,take_profit,XLRE,False
2025-09-22,2025-09-23,2025-09-30,GILD,LONG,MEDIUM,50.74,0.15,-0.0029,1.0,-0.0262,True,1,0.5063997507095337,20.0,bull,110.6823,109.4869,5,-13.0,time_exit,XLV,False
2025-09-30,2025-10-01,2025-10-02,TMUS,LONG,LOW,50.46,0.16,0.001,1.0,0.0082,False,2,0.5063997507095337,20.0,bull,237.4074,234.5966,1,-14.17,stop_loss,XLC,False
2025-09-30,2025-10-01,2025-10-02,CCI,LONG,HIGH,50.46,0.13,0.0099,1.0,0.0082,False,2,0.5063997507095337,20.0,bull,94.7714,93.0546,1,-21.74,stop_loss,XLRE,False
2025-09-30,2025-10-01,2025-10-06,MSFT,LONG,LOW,50.46,0.31,-0.0114,1.0,0.0082,False,2,0.5063997507095337,20.0,bull,513.303,520.1324,3,15.85,take_profit,XLK,False
2025-10-02,2025-10-03,2025-10-06,SHW,LONG,MEDIUM,50.59,0.13,0.0001,1.0,-0.0158,False,2,0.5063997507095337,20.0,bull,342.7224,336.9502,1,-19.95,stop_loss,XLB,False
2025-10-02,2025-10-03,2025-10-06,TMUS,LONG,LOW,50.59,0.05,-0.0078,1.0,-0.0158,False,2,0.5063997507095337,20.0,bull,228.1052,224.2044,1,-20.27,stop_loss,XLC,False
2025-09-30,2025-10-01,2025-10-08,EQIX,LONG,MEDIUM,50.46,0.16,0.005,1.0,0.0082,False,2,0.5063997507095337,20.0,bull,773.9457,786.4967,5,19.32,take_profit,XLRE,False
2025-10-06,2025-10-07,2025-10-08,UNP,LONG,LOW,50.46,0.25,-0.0108,1.0,-0.0475,False,2,0.5063997507095337,20.0,bull,235.4847,231.3087,1,-21.03,stop_loss,XLI,False
2025-10-06,2025-10-07,2025-10-10,TMUS,LONG,HIGH,50.46,0.21,-0.0038,1.0,-0.0475,False,2,0.5063997507095337,20.0,bull,223.1282,225.972,3,15.03,take_profit,XLC,False
2025-10-08,2025-10-09,2025-10-10,UNP,LONG,MEDIUM,50.68,0.14,-0.0093,-1.0,-0.0557,True,1,0.5063997507095337,20.0,bull,230.4939,226.0506,1,-22.83,stop_loss,XLI,False
2025-10-06,2025-10-07,2025-10-14,SHW,LONG,LOW,50.46,0.24,-0.0058,1.0,-0.0475,False,2,0.5063997507095337,20.0,bull,335.7869,333.28,5,-8.87,time_exit,XLB,False
2025-10-08,2025-10-09,2025-10-14,COST,LONG,LOW,50.68,0.23,-0.0171,-1.0,-0.0557,True,1,0.5063997507095337,20.0,bull,930.9159,938.2996,3,9.36,take_profit,XLP,False
2025-10-17,2025-10-20,2025-10-21,SHW,LONG,LOW,50.46,0.23,-0.0145,-1.0,-0.0928,False,2,0.5063997507095337,20.0,neutral,331.1387,335.4879,1,15.44,take_profit,XLB,False
2025-10-17,2025-10-20,2025-10-23,TMUS,LONG,LOW,50.46,0.29,-0.0106,-1.0,-0.0928,False,2,0.5063997507095337,20.0,neutral,227.0253,221.1981,3,-30.31,stop_loss,XLC,False
2025-10-17,2025-10-20,2025-10-23,UNP,LONG,MEDIUM,50.46,0.14,-0.007,-1.0,-0.0928,False,2,0.5063997507095337,20.0,neutral,224.4766,220.316,3,-21.9,stop_loss,XLI,False
2025-10-21,2025-10-22,2025-10-23,SHW,LONG,LOW,50.46,0.11,-0.0081,-1.0,-0.0962,False,2,0.5063997507095337,20.0,bull,336.7219,330.5961,1,-21.55,stop_loss,XLB,False
2025-10-17,2025-10-20,2025-10-24,MSFT,LONG,HIGH,50.46,0.23,-0.0012,-1.0,-0.0928,False,2,0.5063997507095337,20.0,neutral,513.119,518.7672,4,12.96,take_profit,XLK,False
2025-10-23,2025-10-24,2025-10-28,SHW,LONG,MEDIUM,50.79,0.11,-0.0073,1.0,-0.0272,True,1,0.5063997507095337,20.0,bull,333.4508,337.8864,2,15.52,take_profit,XLB,False
2025-10-23,2025-10-24,2025-10-28,EQIX,LONG,LOW,50.79,0.1,-0.0274,1.0,-0.0272,True,1,0.5063997507095337,20.0,bull,833.6928,817.3562,2,-22.93,stop_loss,XLRE,False
2025-10-24,2025-10-27,2025-10-28,MSFT,LONG,HIGH,50.54,0.23,0.0037,1.0,-0.0146,False,2,0.5063997507095337,20.0,bull,530.2401,534.1564,1,8.59,take_profit,XLK,False
2025-10-23,2025-10-24,2025-10-29,COST,LONG,LOW,50.79,0.08,-0.0227,1.0,-0.0272,True,1,0.5063997507095337,20.0,bull,938.611,918.2787,3,-25.35,stop_loss,XLP,False
2025-10-29,2025-10-30,2025-10-31,MSFT,LONG,HIGH,51.73,0.32,0.0059,1.0,0.0049,True,1,0.5063997507095337,20.0,bull,528.9379,520.8159,1,-17.84,stop_loss,XLK,False
2025-10-29,2025-10-30,2025-10-31,EQIX,LONG,LOW,50.89,0.5,-0.0086,1.0,0.0049,True,1,0.5063997507095337,20.0,bull,793.3753,808.0707,1,21.49,take_profit,XLRE,False
2025-10-28,2025-10-29,2025-11-04,SHW,LONG,HIGH,51.06,0.61,-0.0059,1.0,0.0054,True,1,0.5063997507095337,20.0,bull,350.7949,342.6758,4,-27.01,stop_loss,XLB,False
2025-10-29,2025-10-30,2025-11-04,COST,LONG,MEDIUM,51.9,0.97,-0.0071,1.0,0.0049,True,1,0.5063997507095337,20.0,bull,911.3415,925.9033,3,18.53,take_profit,XLP,False
2025-10-31,2025-11-03,2025-11-05,MSFT,LONG,LOW,52.38,0.81,-0.0156,1.0,-0.0225,True,1,0.5063997507095337,20.0,bull,518.2948,508.8986,2,-21.06,stop_loss,XLK,False
2025-10-31,2025-11-03,2025-11-10,ETN,LONG,MEDIUM,52.5,1.12,-0.0078,1.0,-0.0225,True,1,0.5063997507095337,20.0,bull,383.4005,377.8553,5,-16.81,time_exit,XLI,False
2025-11-05,2025-11-06,2025-11-11,SHW,LONG,MEDIUM,50.32,0.38,-0.016,-1.0,-0.0505,False,2,0.5063997507095337,20.0,bull,334.352,342.2439,3,27.36,take_profit,XLB,False
2025-11-05,2025-11-06,2025-11-13,COST,LONG,HIGH,50.32,0.63,-0.0026,-1.0,-0.0505,False,2,0.5063997507095337,20.0,bull,924.2961,922.6196,5,-2.11,time_exit,XLP,False
2025-11-05,2025-11-06,2025-11-13,EQIX,LONG,LOW,50.32,0.39,-0.0166,-1.0,-0.0505,False,2,0.5063997507095337,20.0,bull,808.8242,784.8919,5,-34.34,stop_loss,XLRE,False
2025-11-11,2025-11-12,2025-11-14,SHW,LONG,MEDIUM,50.67,0.21,-0.0087,1.0,0.0222,True,1,0.5063997507095337,20.0,bull,344.4984,334.6238,2,-33.27,stop_loss,XLB,False
2025-12-03,2025-12-04,2025-12-05,EQIX,LONG,HIGH,50.21,0.27,-0.0132,1.0,0.0437,False,2,0.5063997507095337,20.0,bull,719.2131,733.7302,1,23.15,take_profit,XLRE,False
2025-12-03,2025-12-04,2025-12-08,COST,LONG,LOW,50.21,0.17,-0.0217,1.0,0.0437,False,2,0.5063997507095337,20.0,bull,906.97,889.4752,2,-22.15,stop_loss,XLP,False
2025-12-05,2025-12-08,2025-12-10,ETN,LONG,HIGH,50.04,0.19,0.0044,1.0,0.0261,False,2,0.5063997507095337,20.0,bull,336.9016,347.1417,2,34.94,take_profit,XLI,False
2025-12-03,2025-12-04,2025-12-11,MSFT,LONG,MEDIUM,50.21,0.2,-0.0133,1.0,0.0437,False,2,0.5063997507095337,20.0,bull,479.2722,481.7598,5,5.94,time_exit,XLK,False
