,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2023-04-04,13623.155325352069,4.637764837042011,7.781162306358569,3.2937738299915553
2023-04-05,13606.02063053663,4.625621703103237,7.704343398394033,3.2614653352876704
2023-04-06,13605.643544090515,4.643665635004731,7.756285917142643,3.2663492465933337
2023-04-10,13612.086655067638,4.64843205170504,7.751896589873322,3.3012863971663156
2023-04-11,13615.555902036069,4.6496808787927835,7.702146841175563,3.327396504101575
2023-04-12,13582.620327417984,4.630728938031814,7.6341081026167155,3.3029772446300854
2023-04-13,13632.695234815132,4.692237091082232,7.783601242304594,3.3467444094090673
2023-04-14,13597.912875582339,4.680775233707463,7.768966869194923,3.315562354196154
2023-04-17,13561.577212699967,4.697571058306279,7.775551996249189,3.358202485370508
2023-04-18,13585.011075027895,4.700634463542841,7.77603902600487,3.343926825397497
2023-04-19,13528.328733206981,4.699840540616167,7.7723821369528805,3.3482475169576746
2023-04-20,13531.35021685053,4.6741935190732695,7.713120538065627,3.330965344830621
2023-04-21,13482.786524399191,4.677824834726103,7.721169026687507,3.3352860363907983
2023-04-24,13582.766523317965,4.682703897789081,7.705074321744316,3.333031969181542
2023-04-25,13430.27830256244,4.608371694128416,7.559728130598203,3.2507579219300493
2023-04-26,13498.27878836801,4.588853282521306,7.605574824348799,3.219389017972458
2023-04-27,13607.02505877383,4.680207323291192,7.812377656733589,3.2624046289771362
2023-04-28,13625.847890013429,4.720154314720081,7.866272081672542,3.290955354809502
2023-05-01,13523.514261232336,4.715387538127239,7.857251048406345,3.2928345363020894
2023-05-02,13492.107634253809,4.662390483577699,7.788721492924198,3.225211331797104
2023-05-03,13421.229672741772,4.630388479696078,7.737753033686951,3.2370457787593527
2023-05-04,13360.900927898509,4.597591473210184,7.71043998082557,3.2007920723256142
2023-05-05,13548.359032885213,4.682703897789081,7.874319812860899,3.2768671376948255
2023-05-08,13514.347107281954,4.683952724876825,7.8938305429955715,3.26935397640641
2023-05-09,13536.70395105164,4.663411858584908,7.843836143269687,3.2595864508519106
2023-05-10,13521.269585398428,4.685200832179503,7.929191327045309,3.2761164750910052
2023-05-11,13573.07119153447,4.677030551906895,7.955041775772599,3.2509462559588673
2023-05-12,13570.424433345048,4.670901582078575,7.926507740071159,3.2443717942462618
2023-05-15,13628.370655556659,4.687017569683517,7.969428468120049,3.2840057103234006
2023-05-16,13544.03999595255,4.655695042903239,7.97845253112034,3.2361067821267144
2023-05-17,13644.945415976043,4.712210766742943,8.075025305380628,3.3082369328229007
2023-05-18,13639.326708678575,4.757605091543614,8.225006232257712,3.328335797791041
2023-05-19,13567.750496376171,4.750681479003554,8.20647107650145,3.3080488958509107
2023-05-22,13588.422092552202,4.752610862870238,8.234028780390956,3.348434662759181
2023-05-23,13516.550852416,4.699272630199896,8.129651411103389,3.3326561922943903
2023-05-24,13418.023502099817,4.6652271565187915,8.08795015102751,3.2973420766069457
2023-05-25,13462.625078923673,4.705627972431152,8.2847533460336,3.2716086377293214
2023-05-26,13599.269163533023,4.766569294742897,8.496432535443391,3.3088004496252146
2023-05-30,13500.194898099327,4.768384952569313,8.534964693656486,3.29659081988947
2023-05-31,13381.179755339428,4.741943288314676,8.486432898064692,3.26409488232725
2023-06-01,13391.773579798775,4.786997154779611,8.584469033892594,3.299408700957867
2023-06-02,13487.565313829291,4.8562221235116985,8.648851640832977,3.419062597077243
2023-06-05,13485.020135701556,4.846916742191614,8.654948223264514,3.373229402060995
2023-06-06,13447.601201482157,4.857470590706909,8.6534848616969,3.462078505138749
2023-06-07,13426.892289375202,4.84067440621556,8.506675308983171,3.5268553111198693
2023-06-08,13493.520322006818,4.8699538230888875,8.612270631376703,3.5136698497048404
2023-06-09,13495.74992996753,4.878691293992701,8.64519323691394,3.485227549614617
2023-06-12,13474.378613519279,4.922950877638429,8.791269593976812,3.499731646288197
2023-06-13,13467.87400662703,4.955407065896053,8.858823575080551,3.5398521414492525
2023-06-14,13493.148516335064,4.961308583643838,8.92320542458741,3.501803320605191
2023-06-15,13501.31342199087,5.0228167366942555,9.029530912897702,3.5306225858098776
2023-06-16,13501.31342199087,5.005708525377237,8.972711279690566,3.502368025634816
2023-06-20,13501.31342199087,4.979737600555098,8.959865964563662,3.4871114840164488
2023-06-21,13479.913655012906,4.954223019464158,8.837763135956571,3.4790119325499798
2023-06-22,13553.671205944922,4.97210607940363,8.942039009151975,3.453206308863203
2023-06-23,13590.097252744521,4.934516384062555,8.853392776716266,3.4012186904888417
2023-06-26,13492.777732485145,4.914355924177482,8.734708245601228,3.404609297121215
2023-06-27,13607.816610172045,4.968233635754028,8.884893679529688,3.453771013892828
2023-06-28,13603.978659459524,4.970739207565229,8.902233605185693,3.4707240470546927
2023-06-29,13656.811865560909,4.9903313971414995,8.884406649774006,3.510655911130103
2023-06-30,13656.811865560909,5.049219892447916,9.021405923489935,3.5274203132063224
2023-07-03,13656.811865560909,5.055029997492449,9.042651176393676,3.53457730335822
2023-07-05,13656.811865560909,5.047511482596182,9.042404253064978,3.499354087060078
2023-07-06,13656.811865560909,5.007985925322839,8.973540669398918,3.442846749050922
2023-07-07,13656.811865560909,4.995342540763902,8.943749294048287,3.4791999695219693
2023-07-10,13629.836400131015,5.007985925322839,8.946678289484087,3.538721543162691
2023-07-11,13718.421364854066,5.039879961444713,8.990879837621401,3.5750750606905664
2023-07-12,13771.260586159822,5.080430492650589,9.104435028914551,3.6140655516787166
2023-07-13,13797.297992275315,5.120752851990867,9.25901584958052,3.643261781997866
2023-07-14,13797.297992275315,5.117564204152998,9.25706242852313,3.607662194698917
2023-07-17,13797.297992275315,5.135333538052202,9.34351058887332,3.646275720572604
2023-07-18,13797.297992275315,5.173491143809547,9.419946992908434,3.6912934945965734
2023-07-19,13797.297992275315,5.184996188288215,9.417748163389394,3.706927595443059
2023-07-20,13797.297992275315,5.1505962204626075,9.200651809418742,3.674528795463526
2023-07-21,13797.297992275315,5.1505962204626075,9.173055476419533,3.662850897449522
2023-07-24,13797.297992275315,5.173605589634879,9.187708785367294,3.671893010230563
2023-07-25,13797.297992275315,5.187730291857548,9.249982697377945,3.671515748059272
2023-07-26,13761.9268423385,5.188527453817016,9.219210445614237,3.7005233472927763
2023-07-27,13771.233910245483,5.154127845883941,9.197232754493166,3.652679671666059
2023-07-28,13828.98377955832,5.204588017971953,9.364755841777061,3.699957751092668
2023-07-31,13862.074533331486,5.214498018746622,9.369641288004345,3.7429041478564713
2023-08-01,13838.463035675455,5.199576514457018,9.347907490477876,3.7257639688931
2023-08-02,13831.927693991895,5.127246033062067,9.142774799012647,3.6750946887204625
2023-08-03,13818.560359028566,5.112551980852998,9.128123004931934,3.664734534794526
2023-08-04,13778.890939428453,5.089429245532991,9.085387848096328,3.6573883194433274
2023-08-07,13891.690181635686,5.133852580281002,9.162311281887122,3.6598372559316124
2023-08-08,13846.370763115212,5.111526647027931,9.084409243983824,3.6368572367907555
2023-08-09,13855.032517650692,5.077355570852988,8.9845310298265,3.6084152337573596
2023-08-10,13885.62835798003,5.079177706744989,9.001134730097558,3.5924044648532387
2023-08-11,13894.363446257392,5.076215791202589,8.943749294048287,3.5974900777449705
2023-08-14,13916.445256313418,5.104237383674861,9.044116052828338,3.5912741636235053
2023-08-15,13799.753908389197,5.044778098811914,8.948145438219319,3.543807156054423
2023-08-16,13783.81399335896,5.007758473242305,8.853392776716266,3.5004846853466396
2023-08-17,13780.804011275151,4.969600507592427,8.756686694155823,3.459234186012678
2023-08-18,13731.47118122554,4.97199199347083,8.745697091161764,3.478069965349064
2023-08-21,13734.332865820512,5.004341293646304,8.886603206992476,3.472984352457332
2023-08-22,13702.489989838683,4.9907866611951,8.873905591402675,3.4626244955882233
2023-08-23,13740.474724263953,5.046372422730848,9.013833860554405,3.4995430152025517
2023-08-24,13645.114270505099,4.976435226676962,8.821157920818468,3.451134337489381
2023-08-25,13716.938882815382,5.011517910636705,8.88953523216237,3.4658261740781233
2023-08-28,13752.81155143653,5.043297500933246,8.956446152204562,3.4967177077134592
2023-08-29,13788.242037809126,5.116197332314598,9.152054874543918,3.5455021623137815
2023-08-30,13804.095096635901,5.137269759877003,9.203093017665338,3.558876254814456
2023-08-31,13774.990302080385,5.129750885088204,9.230689350664548,3.5526609348066462
2023-09-01,13787.625856492466,5.139320067634603,9.220919215643502,3.5948534013415236
2023-09-05,13769.310785026588,5.1171089400993965,9.232642014288416,3.5191321306542074
2023-09-06,13780.883201363278,5.08270897227379,9.151322436326588,3.505947560409662
2023-09-07,13769.870833715919,5.067102952387388,9.085875635285532,3.472042088199588
2023-09-08,13807.09656540248,5.074735193323922,9.098573250875333,3.464319501847582
2023-09-11,13866.380837626548,5.108109827324463,9.205778876940059,3.472607387342869
2023-09-12,13878.419330393679,5.080088954637255,9.10370031839665,3.469216780710496
2023-09-13,13801.021833823635,5.08601206593699,9.138379412275139,3.446425095598457
2023-09-14,13893.692070880665,5.129865330913536,9.21310553141394,3.495022107340445
2023-09-15,13727.314945832766,5.068059546738748,9.055349549416999,3.4584805528405798
2023-09-18,13815.690998740076,5.071031179379525,9.064790200855276,3.4355005336997233
2023-09-19,13778.999866157861,5.0605154794726745,9.04546958653503,3.4221264411990493
2023-09-20,13748.339523718976,5.013991811905047,8.915119821722872,3.3878451921018233
2023-09-21,13718.928629319824,4.931118998555841,8.751754287050074,3.335293165754665
2023-09-22,13718.928629319824,4.920031429414863,8.752977542190704,3.327758319317821
2023-09-25,13718.928629319824,4.9407212912152305,8.794551553434616,3.3426387869922083
2023-09-26,13718.928629319824,4.868135646014744,8.662490746292622,3.299661199261487
2023-09-27,13718.928629319824,4.870078345905129,8.68278920729185,3.330508174372655
2023-09-28,13718.928629319824,4.898312994756636,8.755422537604918,3.360598248686619
2023-09-29,13718.928629319824,4.886424304838332,8.761781949469148,3.3447015496043684
2023-10-02,13718.928629319824,4.884480885162882,8.834905339271991,3.294173668481758
2023-10-03,13718.928629319824,4.819097409322602,8.679854909821385,3.238724446893183
2023-10-04,13718.928629319824,4.854190170273255,8.79797666782838,3.2402391396580743
2023-10-05,13718.928629319824,4.852360116745539,8.772052748049301,3.2426990672489873
2023-10-06,13718.928629319824,4.90997207323921,8.919032723305842,3.2739238986451014
2023-10-09,13718.928629319824,4.9414068864896254,8.964520393566247,3.292849092086651
2023-10-10,13718.928629319824,4.967125526646488,9.014165616437747,3.3301300210308806
2023-10-11,13718.928629319824,4.987472770755924,9.078484598962145,3.3244523738813676
2023-10-12,13718.928629319824,4.9570665303633685,9.046935977836737,3.24932224628135
2023-10-13,13681.322437628982,4.932376463064364,8.933217180902489,3.222261260440341
2023-10-16,13745.009390868867,4.984271886571951,9.034220183842372,3.2743035372710145
2023-10-17,13722.43281101366,4.984042994921286,9.004629528375496,3.310826674247557
2023-10-18,13667.534641132359,4.917630226438083,8.886507012934976,3.2426990672489873
2023-10-19,13511.97140422568,4.874422608664827,8.80335596071306,3.1910349437600876
2023-10-20,13542.596873680344,4.814525334589838,8.672029106655446,3.149780285630537
2023-10-23,13542.596873680344,4.806180146546439,8.69819767746265,3.1230965619608186
2023-10-24,13542.596873680344,4.842416286072816,8.782812848685706,3.15034796122844
2023-10-25,13542.596873680344,4.772916719338438,8.567847912650494,3.098305684397766
2023-10-26,13542.596873680344,4.715763265931161,8.404482377977697,3.1062537368820635
2023-10-27,13542.596873680344,4.694387808856398,8.444835406381548,3.069729708735038
2023-10-30,13542.596873680344,4.750513049298349,8.53996754207993,3.086761461956266
2023-10-31,13542.596873680344,4.780346700671712,8.58080911510651,3.113444888569157
2023-11-01,13542.596873680344,4.831327997146772,8.729745541154536,3.1312347308149002
2023-11-02,13542.596873680344,4.9239175489806986,8.888218812698335,3.214690767184162
2023-11-03,13542.596873680344,4.968840414563807,8.992644657731413,3.302121423909228
2023-11-06,13542.596873680344,4.9802713211807825,9.029327920713374,3.260866171666022
2023-11-07,13542.596873680344,4.994445328680403,9.1146800747549,3.24932224628135
2023-11-08,13542.596873680344,4.99810327638064,9.120548669695832,3.214690767184162
2023-11-09,13516.921703474669,4.959123676079086,9.050360334796979,3.1649197868587553
2023-11-10,13701.48913943108,5.0365106475555335,9.253832731978456,3.2003081667531474
2023-11-13,13682.296885653066,5.031709321279573,9.22497451472891,3.2014432208921257
2023-11-14,13713.990315999765,5.129328731147592,9.423556163648437,3.377251848566073
2023-11-15,13734.809453369799,5.140187768530439,9.430648013729998,3.383118126801232
2023-11-16,13731.38385746861,5.146474731180522,9.43871998279111,3.3284264001235164
2023-11-17,13731.38385746861,5.152875419870872,9.440921084610721,3.374034129007473
2023-11-20,13740.528325056282,5.192540615446822,9.555861621818554,3.3937159261893988
2023-11-21,13726.393837287651,5.181223794762646,9.5003470465726,3.350000449298452
2023-11-22,13743.180321317472,5.201227701396086,9.539232168807695,3.3710062287618294
2023-11-24,13756.66175056883,5.204428225687527,9.525780149428378,3.3937159261893988
2023-11-27,13746.386885368516,5.195055544463868,9.517468073940282,3.382361523060856
2023-11-28,13724.377423218779,5.200199488430759,9.542411874739809,3.3693029049112924
2023-11-29,13687.540345319343,5.196541540730522,9.53311740797159,3.3870921530433806
2023-11-30,13740.017155548265,5.217001791095161,9.509149938983995,3.3999609518799874
2023-12-01,13731.47995176419,5.247865454896513,9.536297113903705,3.4993139843883267
2023-12-04,13677.674586788364,5.220317480996999,9.447767526230633,3.536784732645513
2023-12-05,13677.674586788364,5.219288188354075,9.471488829323054,3.4894736799110198
2023-12-06,13568.512890024016,5.198255708862776,9.416709722028525,3.483227763049948
2023-12-07,13724.965800986589,5.237920544546193,9.548281227114265,3.5083976851252583
2023-12-08,13628.993945976268,5.260439740089212,9.590834599904204,3.535081705851804
2023-12-11,13742.31632405271,5.28089999045385,9.672761639551966,3.5424620827381985
2023-12-12,13839.688243909946,5.305019628088856,9.74979565863721,3.538865912780996
2023-12-13,13776.557108238074,5.378176782630939,9.87378676901866,3.658657643268466
2023-12-14,13681.076199994102,5.395436508704136,9.865228527635388,3.760471197481374
2023-12-15,13831.411775896302,5.386553281324663,9.912915784848357,3.728867024516174
2023-12-18,13861.864212049852,5.41685263363507,9.975354059933633,3.7301918979681092
2023-12-19,13876.38001615123,5.449792517456363,10.026325548904973,3.802483350521784
2023-12-20,13829.746992869463,5.374272308545945,9.877335345076773,3.728103291411931
2023-12-21,13850.17402740368,5.425230931791457,9.992263005914703,3.7915424504975217
2023-12-22,13847.163094869367,5.436134595848333,10.007210199069625,3.826871419026356
2023-12-26,13852.868248382681,5.459088181678069,10.068472937326257,3.876635269987896
