,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2024-09-20,25738.88692308756,3.2813851540309735,5.048934150229611,2.114351927486048
2024-09-23,25738.88692308756,3.2895847601772163,5.062316548919482,2.1066221057610925
2024-09-24,25738.88692308756,3.2989969967664385,5.086735429088148,2.1101528543669374
2024-09-25,25738.88692308756,3.2917208553421573,5.091451763951148,2.0844149380771806
2024-09-26,25738.88692308756,3.3047713420267217,5.1297040443457975,2.095522158958358
2024-09-27,25738.88692308756,3.2999789404121294,5.101198103794828,2.10969354827097
2024-09-30,25738.88692308756,3.3132027112694624,5.115031826395034,2.1150554347868846
2024-10-01,25738.88692308756,3.283521249195915,5.043766813830499,2.086330099015795
2024-10-02,25738.88692308756,3.2849075225780666,5.050893540748907,2.083457580283744
2024-10-03,25738.88692308756,3.2789021317540916,5.047120472858508,2.069477989121096
2024-10-04,25738.88692308756,3.308698757843082,5.107171698122332,2.098394677690409
2024-10-07,25738.88692308756,3.2787866089722453,5.052465437453759,2.0819254218427363
2024-10-08,25738.88692308756,3.3097958655042157,5.127921959648418,2.083361681208762
2024-10-09,25738.88692308756,3.3327206799053863,5.168270317232353,2.087957711180043
2024-10-10,25738.88692308756,3.3268882144877767,5.162401816901113,2.0763720340780183
2024-10-11,25738.88692308756,3.346810512860161,5.170471166043678,2.1185982078897476
2024-10-14,25738.88692308756,3.3741818780631925,5.2138595125379394,2.1342058565683852
2024-10-15,25738.88692308756,3.3479653819122177,5.144166719052477,2.135929367807616
2024-10-16,25738.88692308756,3.3625173059943765,5.14479534878473,2.1710701438642
2024-10-17,25738.88692308756,3.3628061129489915,5.148358551056823,2.1651336051512944
2024-10-18,25738.88692308756,3.3757414356181132,5.182104684581002,2.160633325804415
2024-10-21,25738.88692308756,3.3701974183887153,5.192060890042988,2.1266417056912315
2024-10-22,25738.88692308756,3.3684068152701028,5.197719847130144,2.1185982078897476
2024-10-23,25738.88692308756,3.3376286043018246,5.1180711705569175,2.0992564333100243
2024-10-24,25738.88692308756,3.344847343101586,5.159572338357536,2.1038524632813056
2024-10-25,25738.88692308756,3.3436924740495293,5.191012851448347,2.0959051614559647
2024-10-28,25738.88692308756,3.354028892893519,5.191851346798905,2.130088579719112
2024-10-29,25738.88692308756,3.3594566698082646,5.241737145730879,2.12319453476219
2024-10-30,25738.88692308756,3.3492935351370434,5.202121544752796,2.1203218675795585
2024-10-31,25738.88692308756,3.283637130744164,5.0708056292986585,2.0850851924479925
2024-11-01,25738.88692308756,3.2974955593688438,5.108324508339015,2.09676691707558
2024-11-04,25738.88692308756,3.2903927021173316,5.093443069518389,2.1073952363841686
2024-11-05,25738.88692308756,3.330179896237581,5.158419528140851,2.147036588688793
2024-11-06,25738.88692308756,3.4129871285377504,5.29853851646607,2.271417688940662
2024-11-07,25738.88692308756,3.439376550095091,5.3819599385554735,2.2633747849414996
2024-11-08,25738.88692308756,3.454275042522788,5.388249459620211,2.280035393587395
2024-11-11,25738.88692308756,3.457566365506189,5.38510437671362,2.3143144140243637
2024-11-12,25738.88692308756,3.4468259756921413,5.375357714495718,2.273715852376883
2024-11-13,25738.88692308756,3.4485003384961015,5.368441497944058,2.2512141587413232
2024-11-14,25738.88692308756,3.4263260634105266,5.331132484522008,2.220860913904824
2024-11-15,25738.88692308756,3.3824396043667613,5.204113172694258,2.1877310494112563
2024-11-18,25738.88692308756,3.396298391757844,5.240269053525404,2.192039679058752
2024-11-19,25738.88692308756,3.4087135031422555,5.276320807482951,2.208317433657621
2024-11-20,25738.88692308756,3.4098690897271187,5.273281785695288,2.211189803939092
2024-11-21,25738.88692308756,3.428173710387256,5.2922506072724405,2.2447988669064096
2024-11-22,25738.88692308756,3.4387992949522643,5.300740010025838,2.2862591841735056
2024-11-25,25738.88692308756,3.4504631494882734,5.309123351660308,2.321017106183063
2024-11-26,25738.88692308756,3.4684800394930058,5.3376296145855,2.3039731981384
2024-11-27,25738.88692308756,3.4579703364762464,5.295603943926228,2.307132968743656
2024-11-29,25738.88692308756,3.4794514748707455,5.342136083830193,2.3159420261886123
2024-12-02,25738.88692308756,3.485688270024816,5.400301097523037,2.314793018695792
2024-12-03,25738.88692308756,3.4873052302042566,5.4168592046705575,2.2983237628481192
2024-12-04,25738.88692308756,3.5089596527715243,5.483827291234483,2.306558464997246
2024-12-05,25738.88692308756,3.5031845899784346,5.468630570425066,2.279652242639208
2024-12-06,25738.88692308756,3.5098264324017725,5.5175727800102194,2.287791194163933
2024-12-09,25738.88692308756,3.4917517810061174,5.474604809501013,2.2763009707851483
2024-12-10,25738.88692308756,3.4808955096438203,5.455949658041544,2.266438508021193
2024-12-11,25738.88692308756,3.5078047837194677,5.553624533967766,2.276684121733336
2024-12-12,25738.88692308756,3.489730849856619,5.517782968002747,2.2470967334414698
2024-12-13,25738.88692308756,3.4890377131655432,5.5600172147834375,2.2316808829127965
2024-12-16,25738.88692308756,3.503935846826837,5.640085944967496,2.2447988669064096
2024-12-17,25738.88692308756,3.489499804292927,5.615247011187997,2.2190996962181546
2024-12-18,25738.88692308756,3.3854998817864703,5.41266705029199,2.1208549536140184
2024-12-19,25738.88692308756,3.3844605355162596,5.388562807363672,2.111443780614685
2024-12-20,25738.88692308756,3.4251112803691277,5.435618805377847,2.131226898770139
2024-12-23,25738.88692308756,3.4456215968764363,5.488576508268093,2.1263290687687664
2024-12-24,25738.88692308756,3.483920269189608,5.562999821082307,2.1453442520714607
2024-12-26,25738.88692308756,3.484152032286106,5.559220950455917,2.167336314864275
2024-12-27,25738.88692308756,3.4474760604148273,5.485321818126136,2.135740538669261
2024-12-30,25738.88692308756,3.4081344541674126,5.412367242265839,2.1193183416555965
2024-12-31,25738.88692308756,3.395735846037551,5.366391197894251,2.12200767237135
2025-01-02,25738.88692308756,3.3873923745636056,5.355894048488307,2.1237360824797364
2025-01-03,25738.88692308756,3.4297461835326937,5.443544053243326,2.1553318586747503
2025-01-06,25738.88692308756,3.449503449359584,5.506105928945498,2.156196137954234
2025-01-07,25738.88692308756,3.410510205289724,5.407854003162491,2.1389096616610863
2025-01-08,25738.88692308756,3.415493111864441,5.408798559631977,2.129210049183904
2025-01-10,25738.88692308756,3.3633474914514934,5.323983191408082,2.0823446462819772
2025-01-13,25738.88692308756,3.3685621611227092,5.306872534844624,2.086378048553286
2025-01-14,25738.88692308756,3.3731970642862756,5.301834148134178,2.1100989668062273
2025-01-15,25738.88692308756,3.434555447168239,5.4238095928897145,2.151586450529549
2025-01-16,25738.88692308756,3.4279501989180323,5.3858106986332945,2.1559082922787067
2025-01-17,25738.88692308756,3.462367018748056,5.476713781659163,2.165223566203058
2025-01-21,25738.88692308756,3.4940597252782144,5.508835149106137,2.2068069490013618
2025-01-22,25738.88692308756,3.5137011095568553,5.579271337546764,2.192401750024513
2025-01-23,25738.88692308756,3.532878967642499,5.591132129910364,2.202389505078383
2025-01-24,25738.88692308756,3.5225658686147203,5.559535587696265,2.1962432056952768
2025-01-27,25738.88692308756,3.472737879166758,5.397672780493781,2.175211321256928
2025-01-28,25738.88692308756,3.5025761221585254,5.477449439633009,2.177612212494833
2025-01-29,25738.88692308756,3.4868750692867616,5.467163122968035,2.172618334967898
2025-01-30,25738.88692308756,3.505589401179409,5.490465621207066,2.1947065937368553
2025-01-31,25738.88692308756,3.486933189444088,5.4824875039692325,2.175019226205803
2025-02-03,25738.88692308756,3.4634673553068187,5.438611082903367,2.149569749393895
2025-02-04,25738.88692308756,3.4867014263475893,5.505370915720095,2.1793407710537993
2025-02-05,25738.88692308756,3.5008386164675933,5.530354273150902,2.2030615408561607
2025-02-06,25738.88692308756,3.51300582026736,5.559220950455917,2.1958590155930264
2025-02-07,25738.88692308756,3.4808495875442045,5.489101333500968,2.170409538781118
2025-02-10,25738.88692308756,3.5044887058542424,5.555547173825792,2.180205198783863
2025-02-11,25738.88692308756,3.507153981463975,5.542320804259208,2.1675284099154
2025-02-12,25738.88692308756,3.4958557098928758,5.545574849652723,2.14755289980766
2025-02-13,25738.88692308756,3.53276308609425,5.625352153540394,2.171753907237834
2025-02-14,25738.88692308756,3.5325894431550777,5.64897057851666,2.170121544655011
2025-02-18,25738.88692308756,3.542960662340183,5.661776572098189,2.1820299533189726
2025-02-19,25738.88692308756,3.5513041338141282,5.663351692545257,2.1745389885779898
2025-02-20,25738.88692308756,3.536529415795552,5.639312891583938,2.153699199190766
2025-02-21,25738.88692308756,3.4760403239086597,5.522271706665248,2.0916602171074894
2025-02-24,25738.88692308756,3.46022267195584,5.457085060050258,2.0765825370011215
2025-02-25,25738.88692308756,3.4430148001904333,5.388329730801406,2.068707679059049
2025-02-26,25738.88692308756,3.4447526646477686,5.401346234749685,2.0713005168974985
2025-02-27,25738.88692308756,3.389767766919513,5.251343575162355,2.0397047407024846
2025-02-28,25738.88692308756,3.4426671555456854,5.334269830447278,2.0614089578197716
2025-03-03,25738.88692308756,3.382351347831562,5.217543282768936,2.005035889041207
2025-03-04,25738.88692308756,3.3423151698274585,5.20179755866002,1.9823713451188745
2025-03-05,25738.88692308756,3.378238091018319,5.269608653813607,2.0020587126499265
2025-03-06,25738.88692308756,3.31827064548175,5.124644380936723,1.9714232632599584
2025-03-07,25738.88692308756,3.3368687370597443,5.162329282701238,1.977857556769172
2025-03-10,25738.88692308756,3.247989383384595,4.962255781378698,1.9281111734521077
2025-03-11,25738.88692308756,3.220989341408926,4.950394021892434,1.9279190784009823
2025-03-12,25738.88692308756,3.238081690392487,5.0062382635634926,1.931280296443933
2025-03-13,25738.88692308756,3.1949163518192507,4.916173998262403,1.9024696015890743
2025-03-14,25738.88692308756,3.2609099966311836,5.034999846872244,1.9484707252115179
2025-03-17,25738.88692308756,3.2860555750684615,5.06764539480365,1.973056071194523
2025-03-18,25738.88692308756,3.2505391362124816,4.981255228506908,1.9559232412521599
2025-03-19,25738.88692308756,3.2859396935202123,5.04791125682426,1.9863385384312946
2025-03-20,25738.88692308756,3.276437765330178,5.030801567383466,1.9737297399286857
2025-03-21,25738.88692308756,3.2775183697367622,5.047386431591384,1.9615057253306496
2025-03-24,25738.88692308756,3.336213988373816,5.1581480890462075,2.0103051423949103
2025-03-25,25738.88692308756,3.344233493785628,5.187583434478245,1.9991400257873504
2025-03-26,25738.88692308756,3.3043092508993377,5.092128427442428,1.9788309472252992
2025-03-27,25738.88692308756,3.2955338246758816,5.063113135621223,1.9693982488917978
2025-03-28,25738.88692308756,3.2291674215709736,4.9298126844585,1.9293577129762953
2025-03-31,25738.88692308756,3.250844446421646,4.929602496465972,1.9201178519468218
2025-04-01,25738.88692308756,3.2600259962135794,4.9693402772740685,1.9203100954485275
2025-04-02,25738.88692308756,3.2806568582323794,5.005608989082797,1.9506293451020995
2025-04-03,25738.88692308756,3.1189834425717238,4.737640897683257,1.8254063816083983
2025-04-04,25738.88692308756,2.9363889228720397,4.443391247862256,1.7439778238584873
2025-04-07,25738.88692308756,2.9311588262454844,4.45411438159759,1.7281926282856104
2025-04-08,25738.88692308756,2.8852485659209948,4.3739025172591095,1.6826656558171806
2025-04-09,25738.88692308756,3.188255136010137,4.898905055956106,1.825695117987408
2025-04-10,25738.88692308756,3.0485493459867854,4.690543958142931,1.7489828351789576
2025-04-11,25738.88692308756,3.1029440729816966,4.77695862488052,1.7744893170137652
2025-04-14,25738.88692308756,3.1330470855790615,4.809337569330606,1.795375868333836
2025-04-15,25738.88692308756,3.1242720181220087,4.814698975011162,1.7975897118403514
2025-04-16,25738.88692308756,3.0548252466788095,4.6695183890315395,1.780360982823006
2025-04-17,25738.88692308756,3.0591838997118748,4.668677959435652,1.7948945915519596
2025-04-21,25738.88692308756,2.98636687667656,4.5531432292548155,1.7588966618437547
2025-04-22,25738.88692308756,3.064065634160876,4.672672820790559,1.8044236343121842
2025-04-23,25738.88692308756,3.111544779966771,4.778640128820739,1.831181554540335
2025-04-24,25738.88692308756,3.1770397394781886,4.913097581065028,1.867853301433283
2025-04-25,25738.88692308756,3.199994690257232,4.967868316577933,1.868430625740722
2025-04-28,25738.88692308756,3.2012148547946797,4.966291584259756,1.8763234462030312
2025-04-29,25738.88692308756,3.221380396788467,4.999091227069119,1.8873922183838676
2025-04-30,25738.88692308756,3.2226590402496442,4.998460018343093,1.8755532845915646
2025-05-01,25738.88692308756,3.2454973919476315,5.063744021973027,1.8871998264315812
2025-05-02,25738.88692308756,3.293674338407845,5.13890944024552,1.9296465978058857
2025-05-05,25738.88692308756,3.274787081108832,5.108422832476624,1.9148239557967615
2025-05-06,25738.88692308756,3.247415715905801,5.060905839325464,1.8939374044766906
2025-05-07,25738.88692308756,3.261072159045452,5.080774729729512,1.9001937057399234
2025-05-08,25738.88692308756,3.2837949879615933,5.1332333973246165,1.9363840274004143
2025-05-09,25738.88692308756,3.279610695400507,5.129869099947292,1.932822994876154
2025-05-12,25738.88692308756,3.3879933082890465,5.338860761738048,2.0007762480852658
2025-05-13,25738.88692308756,3.4103674162612307,5.420229304783872,2.008091447338975
2025-05-14,25738.88692308756,3.4147260692942956,5.452713020856001,1.9902849486624492
2025-05-15,25738.88692308756,3.431404760614911,5.458705957636804,2.0032789764213716
2025-05-16,25738.88692308756,3.453139546856507,5.482463648276829,2.019834185155135
2025-05-19,25738.88692308756,3.4569169983163093,5.487720927083787,2.0113640403853865
2025-05-20,25738.88692308756,3.4452936843838673,5.469428768997916,2.012422641474702
2025-05-21,25738.88692308756,3.3872381050102085,5.393421631632648,1.9559232412521599
2025-05-22,25738.88692308756,3.3885748686287123,5.403513879016178,1.955826748374856
2025-05-23,25738.88692308756,3.365444839844884,5.353473340457803,1.949666939988927
2025-05-27,25738.88692308756,3.435414692704019,5.479414632888296,1.9991400257873504
2025-05-28,25738.88692308756,3.4155397514968633,5.455130827518508,1.9780610825149934
2025-05-29,25738.88692308756,3.4290218341645353,5.465854283628064,1.9839323029724927
2025-05-30,25738.88692308756,3.425186980080213,5.457233352192225,1.973825935904829
2025-06-02,25738.88692308756,3.444480360947703,5.500335430377645,1.9799860411919186
2025-06-03,25738.88692308756,3.4641231802919568,5.543331769818359,2.0119413646928255
2025-06-04,25738.88692308756,3.463193257774737,5.5587857452566665,2.0062628330887735
2025-06-05,25738.88692308756,3.446456087530392,5.516945439774854,2.007128893775222
2025-06-06,25738.88692308756,3.481848034444445,5.570875423317649,2.0395653456074254
2025-06-09,25738.88692308756,3.4849858054072556,5.579075978768434,2.0536182713568243
2025-06-10,25738.88692308756,3.504744865066162,5.6159755769289665,2.0646870435376603
2025-06-11,25738.88692308756,3.4947489155388545,5.59705221011707,2.0562170472184924
2025-06-12,25738.88692308756,3.508638198074214,5.610192828140691,2.0480357872783346
2025-06-13,25738.88692308756,3.4694113970758385,5.539757929196949,2.01059387877392
2025-06-16,25738.88692308756,3.5024204175395153,5.616815684150633,2.0342986159135905
2025-06-17,25738.88692308756,3.4724914066477264,5.562044948637727,2.012871704480617
2025-06-18,25738.88692308756,3.47196832523179,5.561098457922911,2.0234885930945095
2025-06-20,25738.88692308756,3.46381428241876,5.5383917072455215,2.0192418673390686
2025-06-23,25738.88692308756,3.498028040464545,5.595339758251571,2.0439502788532815
2025-06-24,25738.88692308756,3.5366718460576414,5.680903679418179,2.070010184452073
2025-06-25,25738.88692308756,3.5386533129027824,5.695426638104311,2.0458807302016844
