,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2025-03-05,17542.235194088862,3.378239303017083,5.269609605529106,2.002059009856749
2025-03-06,17351.24273174342,3.3182714771996693,5.124645942351255,1.9714237043695322
2025-03-07,17494.799959978376,3.3368699342165686,5.162330208478654,1.9778579988339204
2025-03-10,17114.080799455358,3.247990548654482,4.9622569811564965,1.928111459681373
2025-03-11,17099.71953648117,3.2209904969921013,4.950395218802288,1.9279193646017312
2025-03-12,17185.88729693966,3.238082493341293,5.006239796349708,1.9312807315942593
2025-03-13,17355.027414780132,3.19491749804831,4.916175186898515,1.9024700324624355
2025-03-14,17355.027414780132,3.260911166536554,5.035001386612456,1.9484710144631712
2025-03-17,17355.027414780132,3.286056753995224,5.067646942436926,1.9730562156452833
2025-03-18,17355.027414780132,3.2505395848640704,4.981256755252707,1.955923680060746
2025-03-19,17355.027414780132,3.2859408724054004,5.047913122060501,1.9863388333044474
2025-03-20,17355.027414780132,3.2764389408063925,5.030802783734314,1.973730032930055
2025-03-21,17355.027414780132,3.2775199043671934,5.047387651952134,1.9615060165173563
2025-03-24,17358.485126372798,3.3362151852957385,5.158149336186991,2.0103054408259196
2025-03-25,17322.991758153566,3.3442346935846805,5.187584688735928,1.9991403225608917
2025-03-26,17090.599830612828,3.3043104363749083,5.092129658620929,1.9788312409839455
2025-03-27,17088.340676072316,3.2955350070031226,5.063114359784386,1.969398689700757
2025-03-28,17088.340676072316,3.2291685800881704,4.929814198766483,1.9293581478412127
2025-03-31,17088.340676072316,3.250845612715834,4.9296040107231365,1.9201179885388713
2025-04-01,17088.340676072316,3.2600271658018003,4.969341478764761,1.9203102320691157
2025-04-02,17484.979416929513,3.280658035222263,5.005610199342566,1.9506296346742011
2025-04-03,16880.23352084649,3.1189845615585967,4.737642365527807,1.8254065041404728
2025-04-04,16941.25179402188,2.9363899763501102,4.443392322188612,1.7439779343024435
2025-04-07,16941.25179402188,2.931159877847171,4.454115136142294,1.7281927363862448
2025-04-08,16941.25179402188,2.8852496010516164,4.37390357478443,1.6826660540605136
2025-04-09,16941.25179402188,3.1882566386159072,4.89890656279122,1.8256953890129481
2025-04-10,16941.25179402188,3.0485504397042615,4.690545414600348,1.7489830948165133
2025-04-11,16941.25179402188,3.1029451862141806,4.7769594574827385,1.7744897288883759
2025-04-14,16941.25179402188,3.133047850844967,4.809338732135729,1.7953762833090678
2025-04-15,16941.25179402188,3.1242731390062453,4.81469981673827,1.7975899786936274
2025-04-16,16941.25179402188,3.054826342647869,4.669519840405379,1.780361098668064
2025-04-17,16941.25179402188,3.059184997244673,4.668679088231992,1.7948950064557456
2025-04-21,16941.25179402188,2.986367948085048,4.553144652491385,1.7588970714036265
2025-04-22,16941.25179402188,3.064067092211609,4.672674272927079,1.80442390217996
2025-04-23,16941.25179402188,3.111545896284901,4.778641606578112,1.8311816779297376
2025-04-24,16941.25179402188,3.177040520527186,4.913098768957322,1.8678534302666283
2025-04-25,16973.941632162027,3.1999958383082294,4.967869840087035,1.8684310515609766
2025-04-28,16927.259124353484,3.2012160032834314,4.9662927850133345,1.8763237247443774
2025-04-29,16862.688533548033,3.2213811937454078,4.999092435753019,1.8873924985683794
2025-04-30,16844.692132818025,3.2226601964318515,4.998461549248678,1.8755537114691823
2025-05-01,16834.79672259635,3.2454989150900073,5.063745568663026,1.88719995813693
2025-05-02,17172.222476392602,3.2936755200679646,5.138911005109068,1.9296468842630856
2025-05-05,17157.86293588128,3.2747882559928363,5.1084240675947985,1.9148240916029289
2025-05-06,17029.547568653288,3.247416880969875,5.060906740580646,1.893937537182237
2025-05-07,17068.243862846815,3.2610733290090006,5.080775958162908,1.9001939878248237
2025-05-08,17183.145664980875,3.283796166077333,5.133234316067208,1.9363844633083924
2025-05-09,17219.515335394517,3.2796122307815945,5.129870017876461,1.9328231333542896
2025-05-12,17160.54691827547,3.3879945237876563,5.338862374945972,2.000776545101705
2025-05-13,17257.57093895168,3.4103686397869213,5.4202306152908415,2.008091893891963
2025-05-14,17284.141823401613,3.4147269356171934,5.452714339216906,1.990285244121449
2025-05-15,17216.12104287311,3.431405991688097,5.458706632698087,2.0032791253587403
2025-05-16,17412.977740189817,3.453140785727406,5.482465618579463,2.0198343365501343
2025-05-19,17424.287970428064,3.456918238542432,5.487722253908929,2.0113643389735905
2025-05-20,17285.259231322816,3.4452949204399337,5.469430091400367,2.0124230886706584
2025-05-21,17328.789396933473,3.3872393202378768,5.39342229090944,1.955923680060746
2025-05-22,17370.729293025448,3.3885760843359662,5.40351518548168,1.9558271871691175
2025-05-23,17228.62841611194,3.3654464060203892,5.353474312450168,1.949667229418159
2025-05-27,17416.122300493094,3.435415925215834,5.479416602453736,1.9991403225608917
2025-05-28,17368.50213769958,3.4155406181116827,5.455131501715394,1.978061079258148
2025-05-29,17368.093575668765,3.4290230643828066,5.465855605166274,1.983932449037836
2025-05-30,17376.228395747796,3.425187850156135,5.45723467164606,1.973826377371081
2025-06-02,17405.20763137931,3.4444819554785084,5.500336760252732,1.9799863351220395
2025-06-03,17416.05488500008,3.4641240643368847,5.543333110089131,2.011941811817336
2025-06-04,17441.25479612957,3.4631945002525715,5.558787734012512,2.006262982469097
2025-06-05,17406.96229178165,3.44645732400349,5.516946773665921,2.0071291917347156
2025-06-06,17519.73512708,3.481848924848457,5.570876770247947,2.0395657968327323
2025-06-09,17584.4570459412,3.484987055703527,5.579076682932868,2.0536185762176937
2025-06-10,17636.257060791388,3.5047461224513228,5.615976290015012,2.0646874984922987
2025-06-11,17591.477127125516,3.494750528104335,5.597052918627811,2.056217500915755
2025-06-12,17558.794807904836,3.50863909808964,5.610193539828579,2.048036091310481
2025-06-13,17499.888482826507,3.4694126417845332,5.539759913352236,2.010594325698395
2025-06-16,17605.928595830537,3.502421674090742,5.6168170421884,2.034299066357048
2025-06-17,17542.297055424377,3.4724926524614252,5.562046293432986,2.0128720032926344
2025-06-18,17619.007019319826,3.471969570857825,5.561099157740727,2.0234888934826105
2025-06-20,17393.129712244398,3.4638155251193976,5.5383930463218825,2.0192421670967406
2025-06-23,17500.485733556805,3.4980292954399337,5.5953411110968725,2.0439507307295344
2025-06-24,17632.141604191598,3.5366727561306024,5.6809050529511875,2.0700103432957295
2025-06-25,17642.332347960088,3.5386545824531592,5.695428015148691,2.0458810339139113
2025-06-26,17790.08616366965,3.566340595724651,5.748681670450132,2.079083050318445
2025-06-27,17950.677777687877,3.58405935720518,5.7683639109386196,2.0797586490104467
2025-06-30,17966.42775526809,3.601195481837803,5.8057251580178075,2.0827506709039416
2025-07-01,17942.242090265958,3.600029849375459,5.756786805090967,2.1041774370671504
2025-07-02,17706.744639170145,3.616349780147869,5.796883720476659,2.133325861319674
2025-07-03,17920.612986743436,3.6448516285130417,5.853927208044335,2.153111951423994
2025-07-07,17913.546097002025,3.6176904906778105,5.809830272349061,2.120778519494719
2025-07-08,17822.75439549743,3.6157086643552536,5.813092700261131,2.135449447188513
2025-07-09,17959.93497286787,3.6373907197143645,5.8542431348579544,2.1586133823022386
2025-07-10,17928.028809925727,3.64764928992928,5.8458240076492975,2.1697128854009593
2025-07-11,17924.920651888482,3.6348262565439016,5.832667912482147,2.139792369564806
2025-07-14,17891.312356555332,3.641761931139787,5.853822758771261,2.154173670133112
2025-07-15,17805.994115644877,3.6262000740494122,5.859189001362595,2.1119955880480936
2025-07-16,17813.472861305312,3.638323153930933,5.865188387078367,2.1332293684280454
2025-07-17,17858.098465546234,3.660588204904482,5.912654134204582,2.1612194326292196
2025-07-18,17821.406401468637,3.6579075013776636,5.906970675302429,2.145873203144629
2025-07-21,17835.88214769181,3.664843534740081,5.937596878514132,2.1371864676884273
2025-07-22,17794.047661379012,3.665368051409809,5.906864936532156,2.1549457617167422
2025-07-23,17892.858003793233,3.696551320834864,5.933808335745096,2.1878582994463907
2025-07-24,18011.653221657827,3.697775073475386,5.946437671306681,2.1576483049353516
2025-07-25,18029.719498205744,3.71339540951047,5.9607510902094365,2.165659293248949
2025-07-28,18068.872896850575,3.7124629752939016,5.979378521989594,2.163149884264199
2025-07-29,17932.71812661128,3.702671160337068,5.970117353110352,2.149347837946869
2025-07-30,17578.09049540367,3.698008271721161,5.978116748980915,2.138441320631405
2025-07-31,17983.40657817042,3.684136204996326,5.946437671306681,2.1174970189263385
2025-08-01,17828.06753510503,3.623751851235305,5.829300390548404,2.0743537110238304
2025-08-04,17886.92258244047,3.678831841821271,5.93685928611662,2.120778519494719
2025-08-05,18017.369004386015,3.6601806461241733,5.896551537938982,2.1315886923691565
2025-08-06,18010.726820662778,3.688216097997796,5.97074920673759,2.1287893593577136
2025-08-07,17915.090934838514,3.6851267593910726,5.990956272585846,2.1218403866544393
2025-08-08,18084.49783376578,3.7138621647685524,6.046840502172118,2.1264732330574256
2025-08-11,18046.80207495794,3.7065178550927627,6.028948728543673,2.1259906201486807
2025-08-12,18097.33596533703,3.7459778684101765,6.104725386661779,2.189112855488163
2025-08-13,17997.965111745165,3.7588005430290226,6.107777626530503,2.2316770575902978
2025-08-14,18204.331164873325,3.7591503403976856,6.103041948069207,2.2029150502560957
2025-08-15,18110.52122492856,3.750349079835599,6.07620493237514,2.192201518723889
2025-08-18,17977.565442251424,3.749532885975386,6.073783256636458,2.2002125070374863
2025-08-19,18226.266035688554,3.729191182379684,5.991377293421138,2.183321945935033
2025-08-20,18196.04668579141,3.7192824095334314,5.955803934207596,2.1756004362963206
2025-08-21,18166.76414927871,3.7043613094691406,5.928230615613216,2.1810056711841423
2025-08-22,18333.50531657988,3.761248407076598,6.019687559664431,2.266519898504323
2025-08-25,18197.499955673833,3.744694919291881,6.0023219008929525,2.242680216247993
2025-08-26,18297.074841955153,3.760374093038207,6.026423248280516,2.2612116018599377
2025-08-27,18306.206630783247,3.7689421553545186,6.0356850619083575,2.27723343003653
2025-08-28,18348.320373120117,3.7822893466430934,6.073467974571438,2.2799359732551396
2025-08-29,18303.90076162999,3.7597329772455916,6.003165232060737,2.269801547523306
2025-09-02,18241.988141208327,3.7318722446730344,5.952856788360547,2.257543981274441
2025-09-03,18204.175061791346,3.7520977079123807,5.999691971356721,2.255323902513974
2025-09-04,18369.2639248435,3.783454979105437,6.0539972116234955,2.283506952498405
2025-09-05,18295.111142576083,3.77249753168626,6.062732910394371,2.2948960827226137
2025-09-08,18360.808380314604,3.781764829973365,6.092306239143542,2.2995287806749976
2025-09-09,18462.174471601604,3.790507970357274,6.109567448641946,2.2860165099337575
2025-09-10,18248.637713228964,3.801465776542983,6.111566814048137,2.2819627693311446
2025-09-11,18279.636161771592,3.8330569635148786,6.14713952851308,2.3241409998667657
2025-09-12,18270.30717181796,3.8317740143965833,6.174291826272167,2.300397662051461
2025-09-15,18307.586919847607,3.852174196936995,6.227125750235515,2.3101458193155757
2025-09-16,18346.555146213253,3.846870192528472,6.221862667420055,2.3063419210769793
2025-09-17,18310.590675779127,3.8420910635562087,6.209444164650417,2.3122462468904237
2025-09-18,18282.835135813963,3.860043382049045,6.265434777755561,2.3698369158793526
2025-09-19,18295.72715119664,3.879161333004225,6.307847630109663,2.351833865961724
2025-09-22,18361.21593898499,3.8975140349467305,6.345190179479474,2.3654813752018464
2025-09-23,18361.21593898499,3.8762976585461058,6.303043608296851,2.360157788145403
2025-09-24,18367.092545405692,3.863964700243387,6.280916481120109,2.3384767261001023
2025-09-25,18310.17570740253,3.8461383088032695,6.253837684701333,2.3161178386037626
2025-09-26,18369.38112676724,3.868173390429831,6.279546390346759,2.3359600430358296
2025-09-29,18431.94895180716,3.8790443751148054,6.308627775914723,2.3386701572351667
2025-09-30,18420.577545044955,3.893656218428545,6.325908327871104,2.3419611586421074
2025-10-01,18466.760896297343,3.906923763547024,6.356253420693545,2.3470910176622817
2025-10-02,18499.2878037904,3.911423772157421,6.382384436671463,2.361900152867008
2025-10-03,18353.572751747986,3.911366010745775,6.3555164730446325,2.3794194022710715
2025-10-06,18500.675161848918,3.9253930646124173,6.403247211845128,2.388904801968752
2025-10-07,18469.535344837743,3.910839700243387,6.369530083848749,2.3632552099666766
2025-10-08,18557.663768793842,3.934160242353968,6.442549796956577,2.388033842283853
2025-10-09,18623.998899396764,3.9227629471666052,6.434752207397572,2.372643968322126
2025-10-10,18311.47183826516,3.8167391853416603,6.211374541956491,2.3015992212281393
2025-10-13,18466.80368189361,3.87530351648604,6.343188235078886,2.365675103238116
2025-10-14,18338.43444172964,3.8705692333302717,6.30093592512599,2.399455037838203
2025-10-15,18671.566599472066,3.8877527151451137,6.34540036752282,2.4229754028485444
2025-10-16,18600.237524277887,3.8612761038528656,6.3219037943213285,2.371966291321689
2025-10-17,18561.909717042974,3.8831942275900073,6.363418511876713,2.355995975504166
2025-10-20,18601.511310915204,3.92358129362601,6.44360202667051,2.4019717209024756
2025-10-21,18672.489985471933,3.9235228146813004,6.441917298580739,2.3906473151409595
2025-10-22,18626.060970565115,3.903124784740081,6.379855732665309,2.3553182985037293
2025-10-23,18842.232943137198,3.926269890016532,6.433487855394494,2.3851300000482465
2025-10-24,18806.684054541474,3.9583576098686626,6.502186463390328,2.4142641730429295
2025-10-27,18955.142886719063,4.005057173034533,6.617985246056617,2.422685033470044
2025-10-28,19243.254729677617,4.0156946007072,6.6688771872391035,2.409715052779756
2025-10-29,19246.86165693594,4.017623688349559,6.698906997996525,2.3891951713472523
2025-10-30,19152.512001325093,3.973437284740081,6.596489972507114,2.3699338541227886
2025-10-31,18952.22444822456,3.986470555313189,6.628310894873176,2.3832909939844105
2025-11-03,19161.58420629842,3.99395227257072,6.660026078468967,2.3756444518999635
2025-11-04,19019.157508055294,3.9466097997795737,6.5248409949212345,2.334604985936161
2025-11-05,19197.504303814887,3.9602863387444893,6.567304137666076,2.3682881307434145
2025-11-06,18996.408264531237,3.9177951069985304,6.4449727621924575,2.3263778535453157
2025-11-07,18996.76868792488,3.921652205983652,6.424636746624358,2.338573515892936
2025-11-10,19150.891922534112,3.9828470133403746,6.566776733311912,2.3619969426598413
2025-11-11,19121.80992893349,3.991964705983652,6.549285993312184,2.3640296767599467
2025-11-12,19163.523965519296,3.994186188349559,6.544122846529604,2.3582219922887333
2025-11-13,18918.232788547124,3.9279065829353415,6.410518041798568,2.2919200934941895
2025-11-14,18971.282879153427,3.9272633145435343,6.415364617018929,2.2985987376503014
2025-11-17,18949.556273869395,3.8906752273144747,6.36057388105694,2.252913064729287
2025-11-18,18502.881027836873,3.858003076781778,6.283129258312643,2.259785436921669
2025-11-19,18433.125524584295,3.872907314819067,6.320640087066851,2.2593981292997327
2025-11-20,18007.266936337095,3.8138755108835416,6.171019082382511,2.2175843449932624
2025-11-21,18133.267445460897,3.8518663752525715,6.217380375158256,2.2804019596964036
2025-11-24,18723.22941574191,3.908560097699302,6.376378603469698,2.3220220159666045
2025-11-25,18676.444564596528,3.9453239805290226,6.415680543832549,2.372643968322126
