,equity,benchmark_spy_norm
2025-02-24,24688.393209961523,3.4602245824876534
2025-02-25,24688.393209961523,3.443015985472107
2025-02-26,24688.393209961523,3.4447542094753656
2025-02-27,24688.393209961523,3.389768928322118
2025-02-28,24688.393209961523,3.442668699438019
2025-03-01,24688.393209961523,3.442668699438019
2025-03-02,24688.393209961523,3.442668699438019
2025-03-03,24688.393209961523,3.3823528646747767
2025-03-04,24688.393209961523,3.3423166687161205
2025-03-05,24688.393209961523,3.3782392472503457
2025-03-06,24688.393209961523,3.3182721335874477
2025-03-07,24688.393209961523,3.336870233505909
2025-03-08,24688.393209961523,3.336870233505909
2025-03-09,24688.393209961523,3.336870233505909
2025-03-10,24688.393209961523,3.2479908399720845
2025-03-11,24688.393209961523,3.220990427121461
2025-03-12,24688.393209961523,3.238082783770226
2025-03-13,24688.393209961523,3.1949177846057033
2025-03-14,24688.393209961523,3.2609111002464637
2025-03-15,24688.393209961523,3.2609111002464637
2025-03-16,24688.393209961523,3.2609111002464637
2025-03-17,24688.393209961523,3.286057048727047
2025-03-18,24688.393209961523,3.250540235176864
2025-03-19,24688.393209961523,3.2859411671268295
2025-03-20,24688.393209961523,3.2764392346755775
2025-03-21,24688.393209961523,3.277519839566768
2025-03-22,24688.393209961523,3.277519839566768
2025-03-23,24688.393209961523,3.277519839566768
2025-03-24,24688.393209961523,3.3362154845263534
2025-03-25,24688.393209961523,3.3442353523011423
2025-03-26,24688.393209961523,3.3043110915104976
2025-03-27,24688.393209961523,3.2955356613516296
2025-03-28,24688.393209961523,3.2291692284841638
2025-03-29,24688.393209961523,3.2291692284841638
2025-03-30,24688.393209961523,3.2291692284841638
2025-03-31,24688.393209961523,3.2508459042895117
2025-04-01,24688.393209961523,3.2600274581989863
2025-04-02,24688.393209961523,3.280658329469866
2025-04-03,24688.393209961523,3.11898484130544
2025-04-04,24688.393209961523,2.936390239719746
2025-04-05,24688.393209961523,2.936390239719746
2025-04-06,24688.393209961523,2.936390239719746
2025-04-07,24688.393209961523,2.9311599613644286
2025-04-08,24688.393209961523,2.88525003921767
2025-04-09,24688.393209961523,3.1882572833424416
2025-04-10,24688.393209961523,3.0485507131337535
2025-04-11,24688.393209961523,3.1029454645224264
2025-04-12,24688.393209961523,3.1029454645224264
2025-04-13,24688.393209961523,3.1029454645224264
2025-04-14,24688.393209961523,3.13304813185317
2025-04-15,24688.393209961523,3.124273060460866
2025-04-16,24688.393209961523,3.054826975406821
2025-04-17,24688.393209961523,3.0591852716279955
2025-04-18,24688.393209961523,3.0591852716279955
2025-04-19,24688.393209961523,3.0591852716279955
2025-04-20,24688.393209961523,3.0591852716279955
2025-04-21,24688.393209961523,2.986368395320572
2025-04-22,24688.393209961523,3.064067008266251
2025-04-23,24688.393209961523,3.111545816597994
2025-04-24,24688.393209961523,3.177040805481164
2025-04-25,24688.393209961523,3.1999957665545433
2025-04-26,24688.393209961523,3.1999957665545433
2025-04-27,24688.393209961523,3.1999957665545433
2025-04-28,24688.393209961523,3.201216290405748
2025-04-29,24688.393209961523,3.2213818414429376
2025-04-30,24688.393209961523,3.222660485477533
2025-05-01,24688.393209961523,3.2454992061841312
2025-05-02,24688.393209961523,3.293675815483127
2025-05-03,24688.393209961523,3.293675815483127
2025-05-04,24688.393209961523,3.293675815483127
2025-05-05,24688.393209961523,3.274788908480533
2025-05-06,24688.393209961523,3.24741681346946
2025-05-07,24688.393209961523,3.261073980266583
2025-05-08,24688.393209961523,3.2837964606064
2025-05-09,24688.393209961523,3.2796125249353976
2025-05-10,24688.393209961523,3.2796125249353976
2025-05-11,24688.393209961523,3.2796125249353976
2025-05-12,24688.393209961523,3.387995545195573
2025-05-13,24688.393209961523,3.4103689456684814
2025-05-14,24688.393209961523,3.41472760065622
2025-05-15,24688.393209961523,3.4314062994565315
2025-05-16,24688.393209961523,3.45314109544527
2025-05-17,24688.393209961523,3.45314109544527
2025-05-18,24688.393209961523,3.45314109544527
2025-05-19,24688.393209961523,3.4569181898325376
2025-05-20,24688.393209961523,3.4452955882206533
2025-05-21,24688.393209961523,3.3872396240449296
2025-05-22,24688.393209961523,3.388576388262916
2025-05-23,24688.393209961523,3.3654467078728003
2025-05-24,24688.393209961523,3.3654467078728003
2025-05-25,24688.393209961523,3.3654467078728003
2025-05-26,24688.393209961523,3.3654467078728003
2025-05-27,24688.393209961523,3.43541659211049
2025-05-28,24688.393209961523,3.4155409244571255
2025-05-29,24688.393209961523,3.4290237307040767
2025-05-30,24688.393209961523,3.425188157366854
2025-05-31,24688.393209961523,3.425188157366854
2025-06-01,24688.393209961523,3.425188157366854
2025-06-02,24688.393209961523,3.4444819056531832
2025-06-03,24688.393209961523,3.464124375039857
2025-06-04,24688.393209961523,3.4631944521056055
2025-06-05,24688.393209961523,3.446457633121903
2025-06-06,24688.393209961523,3.481849237141201
2025-06-07,24688.393209961523,3.481849237141201
2025-06-08,24688.393209961523,3.481849237141201
2025-06-09,24688.393209961523,3.484987727044299
2025-06-10,24688.393209961523,3.504746436797754
2025-06-11,24688.393209961523,3.4947508415542448
2025-06-12,24688.393209961523,3.508640130318367
2025-06-13,24688.393209961523,3.4694129529618465
2025-06-14,24688.393209961523,3.4694129529618465
2025-06-15,24688.393209961523,3.4694129529618465
2025-06-16,24688.393209961523,3.5024216294621255
2025-06-17,24688.393209961523,3.47249296391499
2025-06-18,24688.393209961523,3.4719698822644736
2025-06-19,24688.393209961523,3.4719698822644736
2025-06-20,24688.393209961523,3.463815835794696
2025-06-21,24688.393209961523,3.463815835794696
2025-06-22,24688.393209961523,3.463815835794696
2025-06-23,24688.393209961523,3.498029609183922
2025-06-24,24688.393209961523,3.536673073340586
2025-06-25,24688.393209961523,3.538654899840896
2025-06-26,24688.393209961523,3.5663409155955916
2025-06-27,24688.393209961523,3.584059678665345
2025-06-28,24688.393209961523,3.584059678665345
2025-06-29,24688.393209961523,3.584059678665345
2025-06-30,24688.393209961523,3.6011958048349357
2025-07-01,24688.393209961523,3.600030172268044
2025-07-02,24688.393209961523,3.6163501045042157
2025-07-03,24688.393209961523,3.6448519554257657
2025-07-04,24688.393209961523,3.6448519554257657
2025-07-05,24688.393209961523,3.6448519554257657
2025-07-06,24688.393209961523,3.6448519554257657
2025-07-07,24688.393209961523,3.617690815154407
2025-07-08,24688.393209961523,3.615708988654097
2025-07-09,24688.393209961523,3.6373910459579073
2025-07-10,24688.393209961523,3.647649617092931
2025-07-11,24688.393209961523,3.6348265825574333
2025-07-12,24688.393209961523,3.6348265825574333
2025-07-13,24688.393209961523,3.6348265825574333
2025-07-14,24688.393209961523,3.6417622577753908
2025-07-15,24688.393209961523,3.6262003992892478
2025-07-16,24688.393209961523,3.6383234802581073
2025-07-17,24688.393209961523,3.6605885332286454
2025-07-18,24688.393209961523,3.65790782946139
2025-07-19,24688.393209961523,3.65790782946139
2025-07-20,24688.393209961523,3.65790782946139
2025-07-21,24688.393209961523,3.6648438634459115
2025-07-22,24688.393209961523,3.6653683801626844
2025-07-23,24688.393209961523,3.6965516523846182
2025-07-24,24688.393209961523,3.6977754051349003
2025-07-25,24688.393209961523,3.7133957425709982
2025-07-26,24688.393209961523,3.7133957425709982
2025-07-27,24688.393209961523,3.7133957425709982
2025-07-28,24688.393209961523,3.7124633082707983
2025-07-29,24688.393209961523,3.702671492435721
2025-07-30,24688.393209961523,3.6980086034015915
2025-07-31,24688.393209961523,3.684136535432548
2025-08-01,24688.393209961523,3.623752176255555
2025-08-02,24688.393209961523,3.623752176255555
2025-08-03,24688.393209961523,3.623752176255555
2025-08-04,24688.393209961523,3.6788321717817363
2025-08-05,24688.393209961523,3.660180974411782
2025-08-06,24688.393209961523,3.68821642879995
2025-08-07,24688.393209961523,3.685127089916139
2025-08-08,24688.393209961523,3.7138624978709447
2025-08-09,24688.393209961523,3.7138624978709447
2025-08-10,24688.393209961523,3.7138624978709447
2025-08-11,24688.393209961523,3.7065181875364317
2025-08-12,24688.393209961523,3.7459782043930785
2025-08-13,24688.393209961523,3.7588008801620116
2025-08-14,24688.393209961523,3.7591506775620482
2025-08-15,24688.393209961523,3.7503494162105624
2025-08-16,24688.393209961523,3.7503494162105624
2025-08-17,24688.393209961523,3.7503494162105624
2025-08-18,24688.393209961523,3.7495332222771434
2025-08-19,24688.393209961523,3.729191516856961
2025-08-20,24688.393209961523,3.719282743121974
2025-08-21,24688.393209961523,3.704361641719385
2025-08-22,24688.393209961523,3.7612487444291403
2025-08-23,24688.393209961523,3.7612487444291403
2025-08-24,24688.393209961523,3.7612487444291403
2025-08-25,24688.393209961523,3.7446952551597135
2025-08-26,24688.393209961523,3.7603744303123303
2025-08-27,24688.393209961523,3.768942493397126
2025-08-28,24688.393209961523,3.782289685882832
2025-08-29,24688.393209961523,3.759733314462212
2025-08-30,24688.393209961523,3.759733314462212
2025-08-31,24688.393209961523,3.759733314462212
2025-09-01,24688.393209961523,3.759733314462212
2025-09-02,24688.393209961523,3.7318725793907803
2025-09-03,24688.393209961523,3.7520980444441814
2025-09-04,24688.393209961523,3.783455318449723
2025-09-05,24688.393209961523,3.7724978700477547
2025-09-06,24688.393209961523,3.7724978700477547
2025-09-07,24688.393209961523,3.7724978700477547
2025-09-08,24688.393209961523,3.781765169166059
2025-09-09,24688.393209961523,3.7905083103341544
2025-09-10,24688.393209961523,3.801466117502687
2025-09-11,24688.393209961523,3.833057307308048
2025-09-12,24688.393209961523,3.831774358074683
2025-09-13,24688.393209961523,3.831774358074683
2025-09-14,24688.393209961523,3.831774358074683
2025-09-15,24688.393209961523,3.85217454244482
2025-09-16,24688.393209961523,3.846870537560572
2025-09-17,24688.393209961523,3.842091408159661
2025-09-18,24688.393209961523,3.8600437282626703
2025-09-19,24688.393209961523,3.8791616809325706
2025-09-20,24688.393209961523,3.8791616809325706
2025-09-21,24688.393209961523,3.8791616809325706
2025-09-22,24688.393209961523,3.89751438452116
2025-09-23,24688.393209961523,3.876298006217604
2025-09-24,24688.393209961523,3.863965046808722
2025-09-25,24688.393209961523,3.846138653769726
2025-09-26,24688.393209961523,3.86817373737265
2025-09-27,24688.393209961523,3.86817373737265
2025-09-28,24688.393209961523,3.86817373737265
2025-09-29,24688.393209961523,3.879044723032661
2025-09-30,24688.393209961523,3.893656567656961
2025-10-01,24688.393209961523,3.906924113965428
2025-10-02,24688.393209961523,3.911424122979438
2025-10-03,24688.393209961523,3.9113663615626115
2025-10-04,24688.393209961523,3.9113663615626115
2025-10-05,24688.393209961523,3.9113663615626115
2025-10-06,24688.393209961523,3.925393416687363
2025-10-07,24688.393209961523,3.9108400510130177
2025-10-08,24688.393209961523,3.934160595215256
2025-10-09,24688.393209961523,3.9227632990056516
2025-10-10,24688.393209961523,3.8167395276712615
2025-10-11,24688.393209961523,3.8167395276712615
2025-10-12,24688.393209961523,3.8167395276712615
2025-10-13,24688.393209961523,3.8753038640683717
2025-10-14,24688.393209961523,3.8705695804879783
2025-10-15,24688.393209961523,3.887753063844035
2025-10-16,24688.393209961523,3.861276450177056
2025-10-17,24688.393209961523,3.88319457588007
2025-10-18,24688.393209961523,3.88319457588007
2025-10-19,24688.393209961523,3.88319457588007
2025-10-20,24688.393209961523,3.923581645538455
2025-10-21,24688.393209961523,3.9235231665885
2025-10-22,24688.393209961523,3.903125134817748
2025-10-23,24688.393209961523,3.9262702421701214
2025-10-24,24688.393209961523,3.9583579649002525
2025-10-25,24688.393209961523,3.9583579649002525
2025-10-26,24688.393209961523,3.9583579649002525
2025-10-27,24688.393209961523,4.005057532254684
2025-10-28,24688.393209961523,4.015694960881439
2025-10-29,24688.393209961523,4.01762404869682
2025-10-30,24688.393209961523,3.9734376411241916
2025-10-31,24688.393209961523,3.9864709128662748
2025-11-01,24688.393209961523,3.9864709128662748
2025-11-02,24688.393209961523,3.9864709128662748
2025-11-03,24688.393209961523,3.9939526307948534
2025-11-04,24688.393209961523,3.9466101537574834
2025-11-05,24688.393209961523,3.96028669394907
2025-11-06,24688.393209961523,3.917795458392003
2025-11-07,24688.393209961523,3.921652557723074
2025-11-08,24688.393209961523,3.921652557723074
2025-11-09,24688.393209961523,3.921652557723074
2025-11-10,24688.393209961523,3.9828473705684595
2025-11-11,24688.393209961523,3.9919650640295172
2025-11-12,24688.393209961523,3.994186546594673
2025-11-13,24688.393209961523,3.927906935235729
2025-11-14,24688.393209961523,3.9272636667862257
2025-11-15,24688.393209961523,3.9272636667862257
2025-11-16,24688.393209961523,3.9272636667862257
2025-11-17,24688.393209961523,3.8906755762755205
2025-11-18,24688.393209961523,3.858003422812405
2025-11-19,24688.393209961523,3.8729076621864795
2025-11-20,24688.393209961523,3.813875852956295
2025-11-21,24688.393209961523,3.851866720732788
2025-11-22,24688.393209961523,3.851866720732788
2025-11-23,24688.393209961523,3.851866720732788
2025-11-24,24688.393209961523,3.9085604482644714
2025-11-25,24688.393209961523,3.945324334391605
2025-11-26,24688.393209961523,3.9725608156414327
2025-11-27,24688.393209961523,3.9725608156414327
2025-11-28,24688.393209961523,3.9942446667780636
2025-11-29,24688.393209961523,3.9942446667780636
2025-11-30,24688.393209961523,3.9942446667780636
2025-12-01,24688.393209961523,3.976008921089384
2025-12-02,24688.393209961523,3.983373681118053
2025-12-03,24688.393209961523,3.9971671792095496
2025-12-04,24688.393209961523,4.000089332874471
2025-12-05,24688.393209961523,4.007687649936395
2025-12-06,24688.393209961523,4.007687649936395
2025-12-07,24688.393209961523,4.007687649936395
2025-12-08,24688.393209961523,3.995647444043852
2025-12-09,24688.393209961523,3.9921989798293365
2025-12-10,24688.393209961523,4.01867595226288
2025-12-11,24688.393209961523,4.028027202757193
2025-12-12,24688.393209961523,3.9847179794338863
2025-12-13,24688.393209961523,3.9847179794338863
2025-12-14,24688.393209961523,3.9847179794338863
2025-12-15,24688.393209961523,3.9786975177210504
2025-12-16,24688.393209961523,3.9678265320610393
2025-12-17,24688.393209961523,3.9241660762714394
2025-12-18,24688.393209961523,3.9537987594031594
2025-12-19,24688.393209961523,3.9896337988957344
2025-12-20,24688.393209961523,3.9896337988957344
2025-12-21,24688.393209961523,3.9896337988957344
2025-12-22,24688.393209961523,4.0144887876928
2025-12-23,24688.393209961523,4.032836827316055
2025-12-24,24688.393209961523,4.047022816028721
2025-12-25,24688.393209961523,4.047022816028721
2025-12-26,24688.393209961523,4.046612387079345
2025-12-27,24688.393209961523,4.046612387079345
2025-12-28,24688.393209961523,4.046612387079345
2025-12-29,24688.393209961523,4.032191765033732
2025-12-30,24688.393209961523,4.0272680527074725
2025-12-31,24688.393209961523,3.997430155101064
2026-01-01,24688.393209961523,3.997430155101064
2026-01-02,24688.393209961523,4.004757603407063
2026-01-03,24688.393209961523,4.004757603407063
2026-01-04,24688.393209961523,4.004757603407063
2026-01-05,24688.393209961523,4.031429744851498
2026-01-06,24688.393209961523,4.0554053967998565
2026-01-07,24688.393209961523,4.042333378268846
2026-01-08,24688.393209961523,4.041922949319469
2026-01-09,24688.393209961523,4.0686535697138595
2026-01-10,24688.393209961523,4.0686535697138595
2026-01-11,24688.393209961523,4.0686535697138595
2026-01-12,24688.393209961523,4.075043202221195
2026-01-13,24688.393209961523,4.066895254783009
2026-01-14,24688.393209961523,4.046905499362247
2026-01-15,24688.393209961523,4.057926090679505
2026-01-16,24688.393209961523,4.054526059951148
2026-01-17,24688.393209961523,4.054526059951148
2026-01-18,24688.393209961523,4.054526059951148
2026-01-19,24688.393209961523,4.054526059951148
2026-01-20,24688.393209961523,3.9719889417381937
2026-01-21,24688.393209961523,4.017829980704637
2026-01-22,24688.393209961523,4.038816030874015
2026-01-23,24688.393209961523,4.040281233521964
2026-01-24,24688.393209961523,4.040281233521964
2026-01-25,24688.393209961523,4.040281233521964
