,equity,benchmark_spy_norm
2022-07-23,7668.193502672552,2.2070728669177075
2022-07-24,7668.193502672552,2.2070728669177075
2022-07-25,7668.193502672552,2.209754108594324
2022-07-26,7668.193502672552,2.183610432643736
2022-07-27,7668.193502672552,2.2403115098043718
2022-07-28,7668.193502672552,2.2684097458210872
2022-07-29,7668.193502672552,2.3014806653540596
2022-07-30,7668.193502672552,2.3014806653540596
2022-07-31,7668.193502672552,2.3014806653540596
2022-08-01,7668.193502672552,2.2946649981631153
2022-08-02,7668.193502672552,2.2795263061971895
2022-08-03,7668.193502672552,2.315222858594324
2022-08-04,7668.193502672552,2.3136586365149707
2022-08-05,7668.193502672552,2.309747722550055
2022-08-06,7668.193502672552,2.309747722550055
2022-08-07,7668.193502672552,2.309747722550055
2022-08-08,7668.193502672552,2.3070666602567047
2022-08-09,7668.193502672552,2.29790555686306
2022-08-10,7668.193502672552,2.34617041840788
2022-08-11,7668.193502672552,2.34617041840788
2022-08-12,7668.193502672552,2.3858891023948385
2022-08-13,7668.193502672552,2.3858891023948385
2022-08-14,7668.193502672552,2.3858891023948385
2022-08-15,7668.193502672552,2.3957202022869213
2022-08-16,7668.193502672552,2.4004134066747795
2022-08-17,7668.193502672552,2.3833746871555843
2022-08-18,7668.193502672552,2.3903022895045005
2022-08-19,7668.193502672552,2.358181204364897
2022-08-20,7668.193502672552,2.358181204364897
2022-08-21,7668.193502672552,2.358181204364897
2022-08-22,7668.193502672552,2.3090777260516164
2022-08-23,7668.193502672552,2.3034915517657053
2022-08-24,7668.193502672552,2.310865459680382
2022-08-25,7668.193502672552,2.343489176731264
2022-08-26,7668.193502672552,2.2641644614483836
2022-08-27,7668.193502672552,2.2641644614483836
2022-08-28,7668.193502672552,2.2641644614483836
2022-08-29,7668.193502672552,2.249193313452884
2022-08-30,7668.193502672552,2.2245019244236772
2022-08-31,7668.193502672552,2.207575678212252
2022-09-01,7668.193502672552,2.2145023836448385
2022-09-02,7668.193502672552,2.191151884528839
2022-09-03,7668.193502672552,2.191151884528839
2022-09-04,7668.193502672552,2.191151884528839
2022-09-05,7668.193502672552,2.191151884528839
2022-09-06,7668.193502672552,2.1828846479495776
2022-09-07,7668.193502672552,2.2220996237256614
2022-09-08,7668.193502672552,2.2366239280056024
2022-09-09,7668.193502672552,2.2713706460093683
2022-09-10,7668.193502672552,2.2713706460093683
2022-09-11,7668.193502672552,2.2713706460093683
2022-09-12,7668.193502672552,2.2957825559101765
2022-09-13,7668.193502672552,2.1959563065416052
2022-09-14,7668.193502672552,2.204335657662105
2022-09-15,7668.193502672552,2.17930900130878
2022-09-16,7668.193502672552,2.162683580834405
2022-09-17,7668.193502672552,2.162683580834405
2022-09-18,7668.193502672552,2.162683580834405
2022-09-19,7668.193502672552,2.179454481137491
2022-09-20,7668.193502672552,2.154437690863795
2022-09-21,7668.193502672552,2.1168567172575314
2022-09-22,7668.193502672552,2.099074992250643
2022-09-23,7668.193502672552,2.06390546788896
2022-09-24,7668.193502672552,2.06390546788896
2022-09-25,7668.193502672552,2.06390546788896
2022-09-26,7668.193502672552,2.0434878851717486
2022-09-27,7668.193502672552,2.03827159918029
2022-09-28,7668.193502672552,2.078377212871969
2022-09-29,7668.193502672552,2.0349617985396766
2022-09-30,7668.193502672552,2.0034942066380417
2022-10-01,7668.193502672552,2.0034942066380417
2022-10-02,7668.193502672552,2.0034942066380417
2022-10-03,7668.193502672552,2.056388950277829
2022-10-04,7668.193502672552,2.120109474019563
2022-10-05,7668.193502672552,2.1151735640728324
2022-10-06,7668.193502672552,2.0933539217487143
2022-10-07,7668.193502672552,2.0349617985396766
2022-10-08,7668.193502672552,2.0349617985396766
2022-10-09,7668.193502672552,2.0349617985396766
2022-10-10,7668.193502672552,2.0194245169567413
2022-10-11,7668.193502672552,2.0066352076253673
2022-10-12,7668.193502672552,2.000016682643736
2022-10-13,7668.193502672552,2.052798952975753
2022-10-14,7668.193502672552,2.006018129190393
2022-10-15,7668.193502672552,2.006018129190393
2022-10-16,7668.193502672552,2.006018129190393
2022-10-17,7668.193502672552,2.0575669601855253
2022-10-18,7668.193502672552,2.0817428017083026
2022-10-19,7668.193502672552,2.0669905012972998
2022-10-20,7668.193502672552,2.0496583107549595
2022-10-21,7668.193502672552,2.099467482836609
2022-10-22,7668.193502672552,2.099467482836609
2022-10-23,7668.193502672552,2.099467482836609
2022-10-24,7668.193502672552,2.125157677890797
2022-10-25,7668.193502672552,2.159093762915595
2022-10-26,7668.193502672552,2.1428271089731816
2022-10-27,7668.193502672552,2.13138425043626
2022-10-28,7668.193502672552,2.182091594530676
2022-10-29,7668.193502672552,2.182091594530676
2022-10-30,7668.193502672552,2.182091594530676
2022-10-31,7668.193502672552,2.1663291869489347
2022-11-01,7668.193502672552,2.1568496782581743
2022-11-02,7668.193502672552,2.1027211365149707
2022-11-03,7668.193502672552,2.0810697556943425
2022-11-04,7668.193502672552,2.1110228146813004
2022-11-05,7668.193502672552,2.1110228146813004
2022-11-06,7668.193502672552,2.1110228146813004
2022-11-07,7668.193502672552,2.131215809549504
2022-11-08,7668.193502672552,2.1427146356654116
2022-11-09,7668.193502672552,2.0985703871234387
2022-11-10,7668.193502672552,2.213895530056025
2022-11-11,7668.193502672552,2.235322861177443
2022-11-12,7668.193502672552,2.235322861177443
2022-11-13,7668.193502672552,2.235322861177443
2022-11-14,7668.193502672552,2.2163071586838723
2022-11-15,7668.193502672552,2.235210567252939
2022-11-16,7668.193502672552,2.218158393988795
2022-11-17,7668.193502672552,2.2113712487371417
2022-11-18,7668.193502672552,2.2214120476671564
2022-11-19,7668.193502672552,2.2214120476671564
2022-11-20,7668.193502672552,2.2214120476671564
2022-11-21,7668.193502672552,2.2133342398167706
2022-11-22,7668.193502672552,2.2431192166835046
2022-11-23,7668.193502672552,2.2572544386595332
2022-11-24,7668.193502672552,2.2572544386595332
2022-11-25,7668.193502672552,2.256749833532329
2022-11-26,7668.193502672552,2.256749833532329
2022-11-27,7668.193502672552,2.256749833532329
2022-11-28,7668.193502672552,2.220738463503398
2022-11-29,7668.193502672552,2.2169244165021125
2022-11-30,7668.193502672552,2.2867586807150073
2022-12-01,7668.193502672552,2.2850762450633724
2022-12-02,7668.193502672552,2.2824400285865174
2022-12-03,7668.193502672552,2.2824400285865174
2022-12-04,7668.193502672552,2.2824400285865174
2022-12-05,7668.193502672552,2.241380634069618
2022-12-06,7668.193502672552,2.2090715552672666
2022-12-07,7668.193502672552,2.205313117078435
2022-12-08,7668.193502672552,2.222589878191587
2022-12-09,7668.193502672552,2.2059865218589274
2022-12-10,7668.193502672552,2.2059865218589274
2022-12-11,7668.193502672552,2.2059865218589274
2022-12-12,7668.193502672552,2.237790816150808
2022-12-13,7668.193502672552,2.2547305161071822
2022-12-14,7668.193502672552,2.2403149180864252
2022-12-15,7668.193502672552,2.1855129715627295
2022-12-16,7668.193502672552,2.1597103032007716
2022-12-17,7668.193502672552,2.1597103032007716
2022-12-18,7668.193502672552,2.1597103032007716
2022-12-19,7668.193502672552,2.1413965274269837
2022-12-20,7668.193502672552,2.144326932460048
2022-12-21,7668.193502672552,2.176390076804739
2022-12-22,7668.193502672552,2.14534134482917
2022-12-23,7668.193502672552,2.1576818372290596
2022-12-24,7668.193502672552,2.1576818372290596
2022-12-25,7668.193502672552,2.1576818372290596
2022-12-26,7668.193502672552,2.1576818372290596
2022-12-27,7668.193502672552,2.149172792007256
2022-12-28,7668.193502672552,2.1224631618524983
2022-12-29,7668.193502672552,2.1606683892243757
2022-12-30,7668.193502672552,2.1549772757278656
2022-12-31,7668.193502672552,2.1549772757278656
2023-01-01,7668.193502672552,2.1549772757278656
2023-01-02,7668.193502672552,2.1549772757278656
2023-01-03,7668.193502672552,2.145905146434148
2023-01-04,7668.193502672552,2.1624715498140152
2023-01-05,7668.193502672552,2.1377905650142357
2023-01-06,7668.193502672552,2.186814397157421
2023-01-07,7668.193502672552,2.186814397157421
2023-01-08,7668.193502672552,2.186814397157421
2023-01-09,7668.193502672552,2.185574679406227
2023-01-10,7668.193502672552,2.2009020825679646
2023-01-11,7668.193502672552,2.22873877778288
2023-01-12,7668.193502672552,2.2368528210529943
2023-01-13,7668.193502672552,2.245530665928086
2023-01-14,7668.193502672552,2.245530665928086
2023-01-15,7668.193502672552,2.245530665928086
2023-01-16,7668.193502672552,2.245530665928086
2023-01-17,7668.193502672552,2.241417048872612
2023-01-18,7668.193502672552,2.2060295738427627
2023-01-19,7668.193502672552,2.189970286955823
2023-01-20,7668.193502672552,2.2307674231378583
2023-01-21,7668.193502672552,2.2307674231378583
2023-01-22,7668.193502672552,2.2307674231378583
2023-01-23,7668.193502672552,2.257533379638134
2023-01-24,7668.193502672552,2.2551100910979978
2023-01-25,7668.193502672552,2.255955524430566
2023-01-26,7668.193502672552,2.2807489825381153
2023-01-27,7668.193502672552,2.285990202803545
2023-01-28,7668.193502672552,2.285990202803545
2023-01-29,7668.193502672552,2.285990202803545
2023-01-30,7668.193502672552,2.257307894872796
2023-01-31,7668.193502672552,2.290497924894379
2023-02-01,7668.193502672552,2.3148409516210506
2023-02-02,7668.193502672552,2.348538098135562
2023-02-03,7668.193502672552,2.3235749434583948
2023-02-04,7668.193502672552,2.3235749434583948
2023-02-05,7668.193502672552,2.3235749434583948
2023-02-06,7668.193502672552,2.309374964123347
2023-02-07,7668.193502672552,2.339578442149614
2023-02-08,7668.193502672552,2.3139955182884826
2023-02-09,7668.193502672552,2.293934908270573
2023-02-10,7668.193502672552,2.299288601843773
2023-02-11,7668.193502672552,2.299288601843773
2023-02-12,7668.193502672552,2.299288601843773
2023-02-13,7668.193502672552,2.3262796843428544
2023-02-14,7668.193502672552,2.3252094837780124
2023-02-15,7668.193502672552,2.3327600842096805
2023-02-16,7668.193502672552,2.300640792902737
2023-02-17,7668.193502672552,2.294892814910911
2023-02-18,7668.193502672552,2.294892814910911
2023-02-19,7668.193502672552,2.294892814910911
2023-02-20,7668.193502672552,2.294892814910911
2023-02-21,7668.193502672552,2.2488555347630417
2023-02-22,7668.193502672552,2.24575633007669
2023-02-23,7668.193502672552,2.257702179291422
2023-02-24,7668.193502672552,2.2335848167133543
2023-02-25,7668.193502672552,2.2335848167133543
2023-02-26,7668.193502672552,2.2335848167133543
2023-02-27,7668.193502672552,2.241191922873806
2023-02-28,7668.193502672552,2.2329089005671383
2023-03-01,7668.193502672552,2.224343528999816
2023-03-02,7668.193502672552,2.241642713021216
2023-03-03,7668.193502672552,2.2775936308895113
2023-03-04,7668.193502672552,2.2775936308895113
2023-03-05,7668.193502672552,2.2775936308895113
2023-03-06,7668.193502672552,2.2791716654803453
2023-03-07,7668.193502672552,2.244234980597906
2023-03-08,7668.193502672552,2.2478978075059697
2023-03-09,7668.193502672552,2.2064242170279207
2023-03-10,7668.193502672552,2.174586736831833
2023-03-11,7668.193502672552,2.174586736831833
2023-03-12,7668.193502672552,2.174586736831833
2023-03-13,7668.193502672552,2.1714875321454814
2023-03-14,7668.193502672552,2.2073824824347907
2023-03-15,7668.193502672552,2.193576787518369
2023-03-16,7668.193502672552,2.2320632878513043
2023-03-17,7668.193502672552,2.2059644577172115
2023-03-18,7668.193502672552,2.2059644577172115
2023-03-19,7668.193502672552,2.2059644577172115
2023-03-20,7668.193502672552,2.2271761701529207
2023-03-21,7668.193502672552,2.25641994770619
2023-03-22,7668.193502672552,2.2179564084313004
2023-03-23,7668.193502672552,2.223952114713446
2023-03-24,7668.193502672552,2.2385453021675237
2023-03-25,7668.193502672552,2.2385453021675237
2023-03-26,7668.193502672552,2.2385453021675237
2023-03-27,7668.193502672552,2.24273156944572
2023-03-28,7668.193502672552,2.2376969987027002
2023-03-29,7668.193502672552,2.2702216961907604
2023-03-30,7668.193502672552,2.283514534349743
2023-03-31,7668.193502672552,2.3156996593153014
2023-04-01,7668.193502672552,2.3156996593153014
2023-04-02,7668.193502672552,2.3156996593153014
2023-04-03,7668.193502672552,2.3245242397019656
2023-04-04,7668.193502672552,2.311627300411003
2023-04-05,7668.193502672552,2.3055747296335416
2023-04-06,7668.193502672552,2.314568647823292
2023-04-07,7668.193502672552,2.314568647823292
2023-04-08,7668.193502672552,2.314568647823292
2023-04-09,7668.193502672552,2.314568647823292
2023-04-10,7668.193502672552,2.3169440410314106
2023-04-11,7668.193502672552,2.3175665009643645
2023-04-12,7668.193502672552,2.3081201781778105
2023-04-13,7668.193502672552,2.3387778546335416
2023-04-14,7668.193502672552,2.3330652151451137
2023-04-15,7668.193502672552,2.3330652151451137
2023-04-16,7668.193502672552,2.3330652151451137
2023-04-17,7668.193502672552,2.3414366734019105
2023-04-18,7668.193502672552,2.342963763145206
2023-04-19,7668.193502672552,2.3425684024269837
2023-04-20,7668.193502672552,2.3297846539768554
2023-04-21,7668.193502672552,2.3315944517473364
2023-04-22,7668.193502672552,2.3315944517473364
2023-04-23,7668.193502672552,2.3315944517473364
2023-04-24,7668.193502672552,2.3340270682173037
2023-04-25,7668.193502672552,2.296976889695077
2023-04-26,7668.193502672552,2.2872476794980714
2023-04-27,7668.193502672552,2.332782507117928
2023-04-28,7668.193502672552,2.3526931527254775
2023-04-29,7668.193502672552,2.3526931527254775
2023-04-30,7668.193502672552,2.3526931527254775
2023-05-01,7668.193502672552,2.3503174007508267
2023-05-02,7668.193502672552,2.3239014210024798
2023-05-03,7668.193502672552,2.3079504816081924
2023-05-04,7668.193502672552,2.2916029258128217
2023-05-05,7668.193502672552,2.3340270682173037
2023-05-06,7668.193502672552,2.3340270682173037
2023-05-07,7668.193502672552,2.3340270682173037
2023-05-08,7668.193502672552,2.334648990000459
2023-05-09,7668.193502672552,2.3244110488611316
2023-05-10,7668.193502672552,2.335271270550147
2023-05-11,7668.193502672552,2.3311981941127846
2023-05-12,7668.193502672552,2.328144014626194
2023-05-13,7668.193502672552,2.328144014626194
2023-05-14,7668.193502672552,2.328144014626194
2023-05-15,7668.193502672552,2.3361764385102863
2023-05-16,7668.193502672552,2.320564354105437
2023-05-17,7668.193502672552,2.3487338052787474
2023-05-18,7668.193502672552,2.371359416616918
2023-05-19,7668.193502672552,2.367908979495775
2023-05-20,7668.193502672552,2.367908979495775
2023-05-21,7668.193502672552,2.367908979495775
2023-05-22,7668.193502672552,2.3688706531846986
2023-05-23,7668.193502672552,2.34228515625
2023-05-24,7668.193502672552,2.325315858054739
2023-05-25,7668.193502672552,2.3454525265774246
2023-05-26,7668.193502672552,2.3758278537725017
2023-05-27,7668.193502672552,2.3758278537725017
2023-05-28,7668.193502672552,2.3758278537725017
2023-05-29,7668.193502672552,2.3758278537725017
2023-05-30,7668.193502672552,2.3767330217326412
2023-05-31,7668.193502672552,2.363553733181025
2023-06-01,7668.193502672552,2.3860096479495776
2023-06-02,7668.193502672552,2.420514198544269
2023-06-03,7668.193502672552,2.420514198544269
2023-06-04,7668.193502672552,2.420514198544269
2023-06-05,7668.193502672552,2.415876244202333
2023-06-06,7668.193502672552,2.4211362997106907
2023-06-07,7668.193502672552,2.4127646620706282
2023-06-08,7668.193502672552,2.42735856705777
2023-06-09,7668.193502672552,2.4317139927557863
2023-06-10,7668.193502672552,2.4317139927557863
2023-06-11,7668.193502672552,2.4317139927557863
2023-06-12,7668.193502672552,2.453774008656319
2023-06-13,7668.193502672552,2.46995150911554
2023-06-14,7668.193502672552,2.4728932152943606
2023-06-15,7668.193502672552,2.5035510711333577
2023-06-16,7668.193502672552,2.495023190668626
2023-06-17,7668.193502672552,2.495023190668626
2023-06-18,7668.193502672552,2.495023190668626
2023-06-19,7668.193502672552,2.495023190668626
2023-06-20,7668.193502672552,2.4820788941954444
2023-06-21,7668.193502672552,2.469361158787197
2023-06-22,7668.193502672552,2.4782748926570535
2023-06-23,7668.193502672552,2.459539386824945
2023-06-24,7668.193502672552,2.459539386824945
2023-06-25,7668.193502672552,2.459539386824945
2023-06-26,7668.193502672552,2.449490156881429
2023-06-27,7668.193502672552,2.4763443699485674
2023-06-28,7668.193502672552,2.4775937743961243
2023-06-29,7668.193502672552,2.487358861246326
2023-06-30,7668.193502672552,2.516711165675514
2023-07-01,7668.193502672552,2.516711165675514
2023-07-02,7668.193502672552,2.516711165675514
2023-07-03,7668.193502672552,2.51960712912151
2023-07-04,7668.193502672552,2.51960712912151
2023-07-05,7668.193502672552,2.515859453928637
2023-07-06,7668.193502672552,2.496158866125551
2023-07-07,7668.193502672552,2.4898569526083763
2023-07-08,7668.193502672552,2.4898569526083763
2023-07-09,7668.193502672552,2.4898569526083763
2023-07-10,7668.193502672552,2.496158866125551
2023-07-11,7668.193502672552,2.512055811156778
