,equity,benchmark_spy_norm
2020-02-18,10652.181724174941,1.8088268031557817
2020-02-19,10652.181724174941,1.817475048240636
2020-02-20,10652.181724174941,1.8100084005168389
2020-02-21,10652.181724174941,1.791368150542715
2020-02-22,10652.181724174941,1.791368150542715
2020-02-23,10652.181724174941,1.791368150542715
2020-02-24,10652.181724174941,1.7319569616570132
2020-02-25,10652.181724174941,1.6794748089434022
2020-02-26,10652.181724174941,1.673297388520944
2020-02-27,10652.181724174941,1.5981467559349392
2020-02-28,10652.181724174941,1.591432262110476
2020-02-29,10652.181724174941,1.591432262110476
2020-03-01,10652.181724174941,1.591432262110476
2020-03-02,10652.181724174941,1.6603516593038818
2020-03-03,10652.181724174941,1.6128113352982973
2020-03-04,10652.181724174941,1.6806031294840202
2020-03-05,10652.181724174941,1.6247369120647244
2020-03-06,10652.181724174941,1.597877860467469
2020-03-07,10652.181724174941,1.597877860467469
2020-03-08,10652.181724174941,1.597877860467469
2020-03-09,10652.181724174941,1.473092604621235
2020-03-10,10652.181724174941,1.5493177427777172
2020-03-11,10652.181724174941,1.4737908538588114
2020-03-12,10652.181724174941,1.3327827164971764
2020-03-13,10652.181724174941,1.4467172599139284
2020-03-14,10652.181724174941,1.4467172599139284
2020-03-15,10652.181724174941,1.4467172599139284
2020-03-16,10652.181724174941,1.288412094232883
2020-03-17,10652.181724174941,1.357976105076958
2020-03-18,10652.181724174941,1.289217614644273
2020-03-19,10652.181724174941,1.2919576038489902
2020-03-20,10652.181724174941,1.236281532657525
2020-03-21,10652.181724174941,1.236281532657525
2020-03-22,10652.181724174941,1.236281532657525
2020-03-23,10652.181724174941,1.2046722336459446
2020-03-24,10652.181724174941,1.3138195767022078
2020-03-25,10652.181724174941,1.3334876029144036
2020-03-26,10652.181724174941,1.411349344004483
2020-03-27,10652.181724174941,1.3693118697706423
2020-03-28,10652.181724174941,1.3693118697706423
2020-03-29,10652.181724174941,1.3693118697706423
2020-03-30,10652.181724174941,1.4137808837386767
2020-03-31,10652.181724174941,1.3927080177309563
2020-04-01,10652.181724174941,1.3300291838583074
2020-04-02,10652.181724174941,1.3607203097876694
2020-04-03,10652.181724174941,1.341052014500623
2020-04-04,10652.181724174941,1.341052014500623
2020-04-05,10652.181724174941,1.341052014500623
2020-04-06,10652.181724174941,1.4311253589234278
2020-04-07,10652.181724174941,1.4325846415304115
2020-04-08,10652.181724174941,1.4806742369978996
2020-04-09,10652.181724174941,1.5032058474629022
2020-04-10,10652.181724174941,1.5032058474629022
2020-04-11,10652.181724174941,1.5032058474629022
2020-04-12,10652.181724174941,1.5032058474629022
2020-04-13,10652.181724174941,1.4894818640859877
2020-04-14,10652.181724174941,1.5334105757538088
2020-04-15,10652.181724174941,1.5008289299234017
2020-04-16,10652.181724174941,1.5080694650809907
2020-04-17,10652.181724174941,1.5488104469925235
2020-04-18,10652.181724174941,1.5488104469925235
2020-04-19,10652.181724174941,1.5488104469925235
2020-04-20,10652.181724174941,1.5215233869994154
2020-04-21,10652.181724174941,1.4753248495826738
2020-04-22,10652.181724174941,1.5080694650809907
2020-04-23,10652.181724174941,1.5079611176077738
2020-04-24,10652.181724174941,1.5289799892621196
2020-04-25,10652.181724174941,1.5289799892621196
2020-04-26,10652.181724174941,1.5289799892621196
2020-04-27,10652.181724174941,1.5510254711635174
2020-04-28,10652.181724174941,1.543893193787528
2020-04-29,10652.181724174941,1.584310747728515
2020-04-30,10652.181724174941,1.5695591674967626
2020-05-01,10652.181724174941,1.5280073733684423
2020-05-02,10652.181724174941,1.5280073733684423
2020-05-03,10652.181724174941,1.5280073733684423
2020-05-04,10652.181724174941,1.5322225205963345
2020-05-05,10652.181724174941,1.5463790866415639
2020-05-06,10652.181724174941,1.5358962892246106
2020-05-07,10652.181724174941,1.5544299855578558
2020-05-08,10652.181724174941,1.580149774237231
2020-05-09,10652.181724174941,1.580149774237231
2020-05-10,10652.181724174941,1.580149774237231
2020-05-11,10652.181724174941,1.580474099123946
2020-05-12,10652.181724174941,1.5489722506694135
2020-05-13,10652.181724174941,1.52157738135279
2020-05-14,10652.181724174941,1.5397867527993203
2020-05-15,10652.181724174941,1.546864856438701
2020-05-16,10652.181724174941,1.546864856438701
2020-05-17,10652.181724174941,1.546864856438701
2020-05-18,10652.181724174941,1.5939818360125115
2020-05-19,10652.181724174941,1.5776100664130546
2020-05-20,10652.181724174941,1.6044102803096227
2020-05-21,10652.181724174941,1.593333903772017
2020-05-22,10652.181724174941,1.5963597401597982
2020-05-23,10652.181724174941,1.5963597401597982
2020-05-24,10652.181724174941,1.5963597401597982
2020-05-25,10652.181724174941,1.5963597401597982
2020-05-26,10652.181724174941,1.6160273179139093
2020-05-27,10652.181724174941,1.6400725641057379
2020-05-28,10652.181724174941,1.6370465483347227
2020-05-29,10652.181724174941,1.6443406293876017
2020-05-30,10652.181724174941,1.6443406293876017
2020-05-31,10652.181724174941,1.6443406293876017
2020-06-01,10652.181724174941,1.6509871369664537
2020-06-02,10652.181724174941,1.664657574448078
2020-06-03,10652.181724174941,1.686811045056225
2020-06-04,10652.181724174941,1.6823804585645359
2020-06-05,10652.181724174941,1.7254988064736538
2020-06-06,10652.181724174941,1.7254988064736538
2020-06-07,10652.181724174941,1.7254988064736538
2020-06-08,10652.181724174941,1.746355695067876
2020-06-09,10652.181724174941,1.7333339073596814
2020-06-10,10652.181724174941,1.7236621015427496
2020-06-11,10652.181724174941,1.6242947323934012
2020-06-12,10652.181724174941,1.6437465121172476
2020-06-13,10652.181724174941,1.6437465121172476
2020-06-14,10652.181724174941,1.6437465121172476
2020-06-15,10652.181724174941,1.6590918508528865
2020-06-16,10652.181724174941,1.6910258335176496
2020-06-17,10652.181724174941,1.6840015448484096
2020-06-18,10652.181724174941,1.684649656472138
2020-06-19,10652.181724174941,1.6750221583139555
2020-06-20,10652.181724174941,1.6750221583139555
2020-06-21,10652.181724174941,1.6750221583139555
2020-06-22,10652.181724174941,1.6857675727851955
2020-06-23,10652.181724174941,1.6935282296291951
2020-06-24,10652.181724174941,1.6503288004983985
2020-06-25,10652.181724174941,1.6680215482315772
2020-06-26,10652.181724174941,1.6284033259804145
2020-06-27,10652.181724174941,1.6284033259804145
2020-06-28,10652.181724174941,1.6284033259804145
2020-06-29,10652.181724174941,1.6523364576511164
2020-06-30,10652.181724174941,1.6735022441739464
2020-07-01,10652.181724174941,1.6852251178861766
2020-07-02,10652.181724174941,1.6945053301037176
2020-07-03,10652.181724174941,1.6945053301037176
2020-07-04,10652.181724174941,1.6945053301037176
2020-07-05,10652.181724174941,1.6945053301037176
2020-07-06,10652.181724174941,1.7206638901729738
2020-07-07,10652.181724174941,1.7029178656193555
2020-07-08,10652.181724174941,1.715942344076057
2020-07-09,10652.181724174941,1.706173671312872
2020-07-10,10652.181724174941,1.7235946534468398
2020-07-11,10652.181724174941,1.7235946534468398
2020-07-12,10652.181724174941,1.7235946534468398
2020-07-13,10652.181724174941,1.7086701477777018
2020-07-14,10652.181724174941,1.7308128553918205
2020-07-15,10652.181724174941,1.7467141027690134
2020-07-16,10652.181724174941,1.7409618206106672
2020-07-17,10652.181724174941,1.7460087678937017
2020-07-18,10652.181724174941,1.7460087678937017
2020-07-19,10652.181724174941,1.7460087678937017
2020-07-20,10652.181724174941,1.76011905306461
2020-07-21,10652.181724174941,1.7638640368367058
2020-07-22,10652.181724174941,1.7739041164326343
2020-07-23,10652.181724174941,1.7527383299098043
2020-07-24,10652.181724174941,1.74144974300661
2020-07-25,10652.181724174941,1.74144974300661
2020-07-26,10652.181724174941,1.74144974300661
2020-07-27,10652.181724174941,1.7541489996604276
2020-07-28,10652.181724174941,1.743024189649695
2020-07-29,10652.181724174941,1.7644610242388008
2020-07-30,10652.181724174941,1.7581650314987989
2020-07-31,10652.181724174941,1.7720588011065075
2020-08-01,10652.181724174941,1.7720588011065075
2020-08-02,10652.181724174941,1.7720588011065075
2020-08-03,10652.181724174941,1.784378303454365
2020-08-04,10652.181724174941,1.7912707454467602
2020-08-05,10652.181724174941,1.8023968111401294
2020-08-06,10652.181724174941,1.8144447272720097
2020-08-07,10652.181724174941,1.8157468701661825
2020-08-08,10652.181724174941,1.8157468701661825
2020-08-09,10652.181724174941,1.8157468701661825
2020-08-10,10652.181724174941,1.8211741099048784
2020-08-11,10652.181724174941,1.8061410773792899
2020-08-12,10652.181724174941,1.8313228957404912
2020-08-13,10652.181724174941,1.8280121987774316
2020-08-14,10652.181724174941,1.8280665518972736
2020-08-15,10652.181724174941,1.8280665518972736
2020-08-16,10652.181724174941,1.8280665518972736
2020-08-17,10652.181724174941,1.8338737253251636
2020-08-18,10652.181724174941,1.8378354040436928
2020-08-19,10652.181724174941,1.8301827359064424
2020-08-20,10652.181724174941,1.8358813824778817
2020-08-21,10652.181724174941,1.8423942495475507
2020-08-22,10652.181724174941,1.8423942495475507
2020-08-23,10652.181724174941,1.8423942495475507
2020-08-24,10652.181724174941,1.861063200839083
2020-08-25,10652.181724174941,1.867576067908752
2020-08-26,10652.181724174941,1.8862995517033605
2020-08-27,10652.181724174941,1.890424289781416
2020-08-28,10652.181724174941,1.9026347271231216
2020-08-29,10652.181724174941,1.9026347271231216
2020-08-30,10652.181724174941,1.9026347271231216
2020-08-31,10652.181724174941,1.8957422851307264
2020-09-01,10652.181724174941,1.9135977334569643
2020-09-02,10652.181724174941,1.941275669516528
2020-09-03,10652.181724174941,1.8744685099011473
2020-09-04,10652.181724174941,1.8591638911595816
2020-09-05,10652.181724174941,1.8591638911595816
2020-09-06,10652.181724174941,1.8591638911595816
2020-09-07,10652.181724174941,1.8591638911595816
2020-09-08,10652.181724174941,1.8083663263946104
2020-09-09,10652.181724174941,1.8440765055141508
2020-09-10,10652.181724174941,1.8120567776636303
2020-09-11,10652.181724174941,1.8129788074853754
2020-09-12,10652.181724174941,1.8129788074853754
2020-09-13,10652.181724174941,1.8129788074853754
2020-09-14,10652.181724174941,1.8368583035691703
2020-09-15,10652.181724174941,1.8461390539364126
2020-09-16,10652.181724174941,1.8388123251349815
2020-09-17,10652.181724174941,1.822639132775344
2020-09-18,10652.181724174941,1.801655779001291
2020-09-19,10652.181724174941,1.801655779001291
2020-09-20,10652.181724174941,1.801655779001291
2020-09-21,10652.181724174941,1.7816041417436086
2020-09-22,10652.181724174941,1.7997492939924375
2020-09-23,10652.181724174941,1.758010582534495
2020-09-24,10652.181724174941,1.7626962519846512
2020-09-25,10652.181724174941,1.7911941488059266
2020-09-26,10652.181724174941,1.7911941488059266
2020-09-27,10652.181724174941,1.7911941488059266
2020-09-28,10652.181724174941,1.8209448581320788
2020-09-29,10652.181724174941,1.8110278354345388
2020-09-30,10652.181724174941,1.8247590838324224
2020-10-01,10652.181724174941,1.8364740646823652
2020-10-02,10652.181724174941,1.8190380143567577
2020-10-03,10652.181724174941,1.8190380143567577
2020-10-04,10652.181724174941,1.8190380143567577
2020-10-05,10652.181724174941,1.851295245608833
2020-10-06,10652.181724174941,1.8249770344614924
2020-10-07,10652.181724174941,1.8567434731858838
2020-10-08,10652.181724174941,1.8731993735219943
2020-10-09,10652.181724174941,1.8899270394573155
2020-10-10,10652.181724174941,1.8899270394573155
2020-10-11,10652.181724174941,1.8899270394573155
2020-10-12,10652.181724174941,1.9203312419042105
2020-10-13,10652.181724174941,1.9077995291907646
2020-10-14,10652.181724174941,1.895811706442208
2020-10-15,10652.181724174941,1.8934684232590453
2020-10-16,10652.181724174941,1.8923244963770864
2020-10-17,10652.181724174941,1.8923244963770864
2020-10-18,10652.181724174941,1.8923244963770864
2020-10-19,10652.181724174941,1.8635544751901327
2020-10-20,10652.181724174941,1.8710196878480596
2020-10-21,10652.181724174941,1.8674777658966282
2020-10-22,10652.181724174941,1.877721983612624
2020-10-23,10652.181724174941,1.8840967255922652
2020-10-24,10652.181724174941,1.8840967255922652
2020-10-25,10652.181724174941,1.8840967255922652
2020-10-26,10652.181724174941,1.84927933682736
2020-10-27,10652.181724174941,1.8429036979315498
2020-10-28,10652.181724174941,1.779915069214124
2020-10-29,10652.181724174941,1.7980051508101753
2020-10-30,10652.181724174941,1.779260858560446
2020-10-31,10652.181724174941,1.779260858560446
2020-11-01,10652.181724174941,1.779260858560446
2020-11-02,10652.181724174941,1.7992043277281455
2020-11-03,10652.181724174941,1.8309704076860693
2020-11-04,10652.181724174941,1.8718916697475738
2020-11-05,10652.181724174941,1.9083983104251974
2020-11-06,10652.181724174941,1.907962588550291
2020-11-07,10652.181724174941,1.907962588550291
2020-11-08,10652.181724174941,1.907962588550291
2020-11-09,10652.181724174941,1.931937516514469
2020-11-10,10652.181724174941,1.9291041583365578
2020-11-11,10652.181724174941,1.9434347261185756
2020-11-12,10652.181724174941,1.9245820863956293
2020-11-13,10652.181724174941,1.9512260574955553
2020-11-14,10652.181724174941,1.9512260574955553
2020-11-15,10652.181724174941,1.9512260574955553
2020-11-16,10652.181724174941,1.975582712981265
2020-11-17,10652.181724174941,1.9649573058934389
2020-11-18,10652.181724174941,1.9413095729477168
2020-11-19,10652.181724174941,1.9494824524629946
2020-11-20,10652.181724174941,1.9361331109698767
2020-11-21,10652.181724174941,1.9361331109698767
2020-11-22,10652.181724174941,1.9361331109698767
2020-11-23,10652.181724174941,1.9477390268136676
2020-11-24,10652.181724174941,1.9791242761662287
2020-11-25,10652.181724174941,1.9760727879760136
2020-11-26,10652.181724174941,1.9760727879760136
2020-11-27,10652.181724174941,1.9815766243555433
2020-11-28,10652.181724174941,1.9815766243555433
2020-11-29,10652.181724174941,1.9815766243555433
2020-11-30,10652.181724174941,1.9728033491567283
2020-12-01,10652.181724174941,1.994380999584369
2020-12-02,10652.181724174941,1.9985767734230107
2020-12-03,10652.181724174941,1.9980318071587184
2020-12-04,10652.181724174941,2.015249906855256
2020-12-05,10652.181724174941,2.015249906855256
2020-12-06,10652.181724174941,2.015249906855256
2020-12-07,10652.181724174941,2.011109203669392
2020-12-08,10652.181724174941,2.0169936912710504
2020-12-09,10652.181724174941,1.9989036096749988
2020-12-10,10652.181724174941,1.9982499371710223
2020-12-11,10652.181724174941,1.995906474604626
2020-12-12,10652.181724174941,1.995906474604626
2020-12-13,10652.181724174941,1.995906474604626
2020-12-14,10652.181724174941,1.9869708575792198
2020-12-15,10652.181724174941,2.013833676224385
2020-12-16,10652.181724174941,2.0169936912710504
2020-12-17,10652.181724174941,2.028272950246087
2020-12-18,10652.181724174941,2.0201743353896036
2020-12-19,10652.181724174941,2.0201743353896036
2020-12-20,10652.181724174941,2.0201743353896036
2020-12-21,10652.181724174941,2.0129509313308422
2020-12-22,10652.181724174941,2.009558076846701
2020-12-23,10652.181724174941,2.0113639278613915
2020-12-24,10652.181724174941,2.019189521436027
2020-12-25,10652.181724174941,2.019189521436027
2020-12-26,10652.181724174941,2.019189521436027
2020-12-27,10652.181724174941,2.019189521436027
2020-12-28,10652.181724174941,2.0365358801447337
2020-12-29,10652.181724174941,2.032650080534103
2020-12-30,10652.181724174941,2.035550528041456
2020-12-31,10652.181724174941,2.0458932271528094
2021-01-01,10652.181724174941,2.0458932271528094
2021-01-02,10652.181724174941,2.0458932271528094
2021-01-03,10652.181724174941,2.0458932271528094
2021-01-04,10652.181724174941,2.0180402130570543
2021-01-05,10652.181724174941,2.0319390053953095
2021-01-06,10652.181724174941,2.0440871967548855
2021-01-07,10652.181724174941,2.07445695762089
2021-01-08,10652.181724174941,2.08627651889614
2021-01-09,10652.181724174941,2.08627651889614
2021-01-10,10652.181724174941,2.08627651889614
2021-01-11,10652.181724174941,2.072213411515722
2021-01-12,10652.181724174941,2.072651465372668
2021-01-13,10652.181724174941,2.0782327953092
2021-01-14,10652.181724174941,2.070955038130597
2021-01-15,10652.181724174941,2.055851687377358
2021-01-16,10652.181724174941,2.055851687377358
2021-01-17,10652.181724174941,2.055851687377358
2021-01-18,10652.181724174941,2.055851687377358
