,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2017-04-17,14477.493739163072,2.398738072824074,3.0714808884391416,2.3519893190247,2.667835199070101
2017-04-18,14469.502733464615,2.391579450460298,3.0668096069829303,2.352511247871124,2.6616715130693507
2017-04-19,14504.927014804613,2.3871828233371235,3.071714746017415,2.3606816473910204,2.6609955924092406
2017-04-20,14581.385829843139,2.406611621703643,3.0974110545897435,2.390757165920423,2.682931394858083
2017-04-21,14578.744205844807,2.398942131889996,3.0967100499300133,2.3853681094791055,2.678049299106003
2017-04-24,14667.621240791104,2.425326393285701,3.1340873078391334,2.4150959229915823,2.708830759107074
2017-04-25,14692.775675871193,2.439437599538402,3.1567485805697113,2.4385651947278055,2.7263619919509257
2017-04-26,14691.242852404057,2.437903917511192,3.1523102098999582,2.451083169450795,2.7236664344666983
2017-04-27,14715.466595715547,2.439948826880805,3.171231654961795,2.450387462360115,2.732461958113201
2017-04-28,14678.647947415306,2.4346308748744536,3.176839502881277,2.4175291154679943,2.731514326077183
2017-05-01,14634.096135605003,2.440767042553423,3.2051046470057143,2.431437910258687,2.7465020843343395
2017-05-02,14669.05506102621,2.4416874677052687,3.2104782586301965,2.4190940108367815,2.74920378407524
2017-05-03,14608.421214316784,2.43872213318381,3.2002002654046815,2.4041429921657946,2.743313386072159
2017-05-04,14596.352981138469,2.4415852582260413,3.2013663342038767,2.4008404628828606,2.745497688617175
2017-05-05,14680.53423495049,2.4511988875002038,3.213046715465579,2.416314004513927,2.7559380186863542
2017-05-08,14671.760400472229,2.4507889699056964,3.2200560046294333,2.406229519324178,2.7584957837951913
2017-05-09,14754.891685255856,2.4485394616313623,3.2312686707345892,2.4051868498586417,2.761631145272653
2017-05-10,14778.481866121007,2.452936268700803,3.233137637777145,2.4201378685296286,2.76501681633134
2017-05-11,14762.308879427295,2.4479253050246665,3.2305676660748586,2.4032745465297563,2.7609822494447434
2017-05-12,14764.083996326552,2.443834946446642,3.237809866025171,2.3905833876761666,2.7614249142780536
2017-05-15,14759.104855899437,2.4573334356627767,3.248088237967412,2.4091847891754274,2.773635356584631
2017-05-16,14834.696403720218,2.455084107334709,3.261638722421848,2.410054423038777,2.7777059533695647
2017-05-17,14508.803976780953,2.4115203759005523,3.1787077124903806,2.345034921629354,2.7183953105364838
2017-05-18,14579.372597259313,2.421235314922611,3.206505898891723,2.3535539173366598,2.7353435485102557
2017-05-19,14597.540794833452,2.4369836723056126,3.2200560046294333,2.3648530678952344,2.750212605235141
2017-05-22,14628.62373190308,2.449357497357714,3.247154322521223,2.380847795730655,2.768476227423118
2017-05-23,14675.604602975216,2.45477729895076,3.2504245414497883,2.3886704902336255,2.7730361959503713
2017-05-24,14658.577808693204,2.4605040888740213,3.2653758990735073,2.3902361282444824,2.7824528129538155
2017-05-25,14716.703781422371,2.4722633974268944,3.29317597905848,2.391799983914373,2.800628430079529
2017-05-26,14755.98905483512,2.471751990138225,3.299016169689331,2.391104573880521,2.8026576619586674
2017-05-30,14672.41616109943,2.469604871289384,3.3018182947446237,2.372329394137004,2.80249024067148
2017-05-31,14683.808359830538,2.468991074575221,3.3006510897952506,2.3698944193196256,2.8016550806632328
2017-06-01,14750.318680322085,2.4886257314703255,3.313499433439778,2.415617703309592,2.8185752122581063
2017-06-02,14829.238042794397,2.4969082982130706,3.3513434597136293,2.431263686429189,2.838682362813294
2017-06-05,14823.81324057889,2.4950679877481785,3.350642455053899,2.4161393350991878,2.837297774670467
2017-06-06,14784.189665195538,2.487091509604317,3.337327153686277,2.4138790296965484,2.827185767237101
2017-06-07,14815.543579538382,2.491693455417278,3.3504103017008924,2.4161393350991878,2.8351801939307233
2017-06-08,14823.920227956864,2.4929205090068054,3.35391305269919,2.4491702720082533,2.8373175264837593
2017-06-09,14683.574346668054,2.4891367788664627,3.2700473698880814,2.4618608367481873,2.80150101527511
2017-06-12,14654.82088554063,2.4886257314703255,3.25252755542898,2.4578627489029876,2.794186461053787
2017-06-13,14672.213444907684,2.5007940578863748,3.2789248686610395,2.470380278040735,2.8120463821962405
2017-06-14,14609.202029167162,2.4976244843527273,3.2646745156970507,2.4557759246877766,2.804444496890457
2017-06-15,14615.78195392605,2.4928181195813117,3.25019163066333,2.443259138192099,2.795767524014119
2017-06-16,14561.767227483517,2.4933628169292366,3.236090113372639,2.437174523188516,2.7904537355065977
2017-06-19,14604.649501695,2.514120338525713,3.2902015378928806,2.4552545899550084,2.82455281827258
2017-06-20,14600.461408552346,2.4971649015887367,3.2644332731426218,2.430394646679495,2.8040722502102904
2017-06-21,14572.669761361894,2.496547865841781,3.2967586392859523,2.4243098831474983,2.81663217521945
2017-06-22,14623.069763899486,2.4954179832360257,3.295822451539408,2.433523249189759,2.8155797705573784
2017-06-23,14688.512545139161,2.498398433243849,3.308471968902812,2.449692052326263,2.8224278475074343
2017-06-26,14683.890309857205,2.500042062439735,3.2930112372826925,2.4526467280638573,2.8172297323769175
2017-06-27,14493.484556708385,2.479901216697682,3.23327927783265,2.4310905022985887,2.7812524411516693
2017-06-28,14522.253286137959,2.502097948531589,3.2798951409129193,2.4682940479391795,2.8132168254841208
2017-06-29,14423.339007591563,2.4801068952800005,3.2229721234192366,2.453689397529393,2.7772529865356947
2017-06-30,14448.821063698702,2.4847311544299755,3.224142358102417,2.449865979098933,2.7804956358989523
2017-07-03,14451.299856689368,2.4889444163078465,3.1901786634026332,2.470380278040735,2.7694381151457614
2017-07-05,14468.652220457352,2.4946983781173104,3.2215670843659674,2.461512389089192,2.7854458606167736
2017-07-06,14312.000966902038,2.4718864099991102,3.1925195114857208,2.4293698006236264,2.7601396505937545
2017-07-07,14398.404435776369,2.487916563235052,3.2269543297925845,2.4529405172665397,2.783531669858065
2017-07-10,14362.773240933382,2.4905882254499985,3.2480367324926833,2.4422896932346125,2.7935676282670725
2017-07-11,14295.801662508245,2.488738737725528,3.25717137992256,2.4494480201422353,2.796111794604341
2017-07-12,14393.560849337862,2.5074409130689483,3.295822451539408,2.4683051875702215,2.822793528457132
2017-07-13,14325.348363236157,2.5116541749468193,3.3030847234761955,2.470400774961852,2.8282263943585697
2017-07-14,14463.391458907003,2.5233684969331307,3.3290847628627347,2.4745913556314587,2.845655003304972
2017-07-17,14441.548254795076,2.52305988908652,3.3307249850028176,2.480352772806408,2.8461259274530386
2017-07-18,14405.292815865663,2.5243968898447235,3.352977243669371,2.473892677972501,2.8558290313745824
2017-07-19,14483.185646653415,2.5380629090347333,3.372654228599475,2.4985111140470226,2.8718994368606303
2017-07-20,14492.487144179151,2.5391942312106184,3.3771052862795474,2.5002563229102774,2.8743586532381897
2017-07-21,14485.231205477116,2.5369326665364453,3.3757006259430047,2.488908157975118,2.8724398502990693
2017-07-24,14507.220822267771,2.5363161706282886,3.391160600129673,2.4923991698152834,2.8782539424288425
2017-07-25,14508.098920289973,2.5424820294411887,3.3824925317061645,2.5150981731970528,2.878486230347179
2017-07-26,14524.97838117796,2.5425844188666824,3.393502205646212,2.5011293729271467,2.8829515335784945
2017-07-27,14487.403406316782,2.5402213644983473,3.3721868921596547,2.48524158554973,2.8730075755628706
2017-07-28,14476.387851467642,2.537241814221855,3.3693745417527614,2.478606375715842,2.8700949052342177
2017-07-31,14451.500828096832,2.535802603984424,3.355086317116178,2.470749668206089,2.863516089237126
2017-08-01,14476.038503117927,2.5414543563146608,3.3628155467760603,2.4754629203641887,2.8699988324992205
2017-08-02,14492.663601999127,2.5426871681847083,3.3719532239397445,2.448400300710627,2.874393590486723
2017-08-03,14461.630270584237,2.5377550209731874,3.358834855269616,2.436179234287012,2.866186954691759
2017-08-04,14481.346384104803,2.5423794600694287,3.364923484072689,2.4480517045232175,2.871397069670733
2017-08-07,14524.327311502144,2.5471068284299627,3.38624031242615,2.4520673187212565,2.8827602220284376
2017-08-08,14551.280817994211,2.5408375005139714,3.380385351842987,2.4443851320978296,2.8766566410455776
2017-08-09,14444.46020780753,2.5407351110884777,3.375933158012737,2.4232578563918867,2.8748143298581814
2017-08-10,14273.907408273955,2.504871640279496,3.303552059916016,2.3792601755145415,2.8243438081341043
2017-08-11,14303.551737980037,2.508571155567236,3.3286174264229147,2.3827516329399483,2.836589663909508
2017-08-14,14417.198287263796,2.533438649884758,3.3714832364828426,2.418892903364369,2.868656484523992
2017-08-15,14353.988970400467,2.5331305818769456,3.3738252207161077,2.3989889076752577,2.8694084374126105
2017-08-16,14390.603875605459,2.5375491624446025,3.379680560015997,2.399687733862629,2.87440172147316
2017-08-17,14196.289838429186,2.4979872560254783,3.3105802849161674,2.35586308858747,2.823024467581754
2017-08-18,14148.190783284263,2.4940818822091537,3.308237921966176,2.3556888647579726,2.8197442981119627
2017-08-21,14194.617938453668,2.496034839036715,3.304021668656192,2.354117137082146,2.819229570884506
2017-08-22,14346.386587297411,2.522135685063083,3.3543830401560917,2.3796092172871925,2.8550346271002867
2017-08-23,14288.43267523235,2.5130928453454513,3.342436421036048,2.3757670842765815,2.84483027562169
2017-08-24,14237.294694824264,2.507235414432896,3.3325992540795366,2.3831009717694274,2.8373809502915526
2017-08-25,14198.570134047175,2.5130928453454513,3.325571029079385,2.389910256904399,2.838084118839025
2017-08-28,14224.133550016557,2.51319595455601,3.3358785622095244,2.40003677563528,2.8422689976174156
2017-08-29,14306.811252758973,2.516072935460742,3.348996173446201,2.400561526521568,2.8492422306549257
2017-08-30,14436.175137333843,2.52799257613684,3.3883490071562314,2.4159260482968357,2.8721351485445963
2017-08-31,14460.5477071692,2.543201634559904,3.424656958389636,2.439670543184005,2.8957837640917967
2017-09-01,14473.824189997038,2.546798040637085,3.4199729899231053,2.4534646740391715,2.8960680203514935
2017-09-05,14374.461330270704,2.5285061427807043,3.3892863310529537,2.429893066225775,2.8728182180896042
2017-09-06,14385.265611878696,2.5371387050112966,3.399592728032915,2.4349565483838362,2.882120314219944
2017-09-07,14362.027540884668,2.5368299172184194,3.4075567620628853,2.4288465350214774,2.885120655156206
2017-09-08,14191.357900349742,2.5338503669419277,3.378041852742818,2.4307665618278858,2.8715269612622842
2017-09-11,14428.279026362736,2.5608757768842647,3.4169265925795758,2.456257602334035,2.903296103162389
2017-09-12,14347.25707217163,2.569507619329792,3.42512580969636,2.4712738249787214,2.9117548954764194
2017-09-13,14371.181623654073,2.5707411509849045,3.4298101568796167,2.478606375715842,2.9143687533427896
2017-09-14,14358.81709548185,2.5699193363869615,3.409666214226418,2.4763365644947135,2.905818087522744
2017-09-15,14297.166900662723,2.5733789833017964,3.421377650259648,2.48646367733925,2.912578450084937
2017-09-18,14341.81409492281,2.578851869043385,3.41689440165787,2.5034006694324145,2.914068882089179
2017-09-19,14361.981851849221,2.5814339180177406,3.4227629960431676,2.5034006694324145,2.9179655492279113
2017-09-20,14398.138180647227,2.5823626206978334,3.412199450406287,2.511431303714837,2.9142973525812153
2017-09-21,14311.662084944252,2.5754438667069626,3.391304512485533,2.5088127477778848,2.901788125018391
2017-09-22,14244.1308908386,2.5759601325448207,3.38801914488793,2.519462235054087,2.9007837374820644
2017-09-25,14112.06374678766,2.5706929253855506,3.3523356975356147,2.522955029235219,2.8833500342455762
2017-09-26,14136.415073631179,2.572242622630456,3.3610211869285163,2.5309883370290915,2.8877540483496804
2017-09-27,14215.27872781331,2.5822593315410085,3.391304512485533,2.5805192954376452,2.9058774039188187
2017-09-28,14216.981974397093,2.585358006245755,3.3901308693518186,2.587345364283387,2.9072671514881803
2017-09-29,14284.91167012106,2.5944454726374158,3.41454635795699,2.593470676072377,2.9224858267652456
2017-10-02,14356.80097629758,2.6057021912686653,3.4175980573346827,2.6253258620570574,2.9304605376950725
2017-10-03,14444.878208193437,2.611278546113345,3.4248743417903302,2.6311009438460853,2.936716864384139
2017-10-04,14380.855398703743,2.614376860925559,3.428161224254837,2.622699879699411,2.9398906062572703
2017-10-05,14410.23288082291,2.629866995416499,3.46173332585999,2.629875287374632,2.9626135275938954
2017-10-06,14387.734512159648,2.6268726895461745,3.4664267622446694,2.626200397358066,2.9626943186255725
2017-10-09,14540.90682274161,2.622534904852062,3.4624350879531725,2.6153480202684842,2.9584949780925065
2017-10-10,14571.347794178004,2.6294538387891992,3.465018314740867,2.6228745491141505,2.9636796291698664
2017-10-11,14586.42596250424,2.633584685277129,3.475347813441111,2.620949323813256,2.9702899365427218
2017-10-12,14493.10302122762,2.6296607769953813,3.469009231598912,2.6190243955691894,2.9654001588367933
2017-10-13,14568.51947059423,2.6328620210718876,3.4823915658270264,2.614298518495909,2.972673838973943
2017-10-16,14610.53975144729,2.636373312565135,3.4943631802509834,2.612023954365536,2.979569259639474
2017-10-17,14637.446927455521,2.638231257764119,3.4988233271324782,2.6044971284630423,2.9824680855114627
2017-10-18,14596.12764335653,2.6408136666310074,3.494598363337797,2.6169247979103836,2.9823275453137237
2017-10-19,14538.57726441544,2.6415359709437163,3.4816863952833104,2.612898192609716,2.977596140679554
2017-10-20,14560.482976405625,2.655168160235672,3.4910770552199284,2.6249744438297844,2.989531718229375
2017-10-23,14527.78621950016,2.6448410440158465,3.4683063333555513,2.605373446105017,2.9742271597517282
2017-10-24,14500.855426014043,2.649488336287901,3.4741741703073967,2.610797703780427,2.979362669895699
2017-10-25,14471.602792215319,2.636373312565135,3.461028534033,2.598197147259313,2.966235401152281
2017-10-26,14482.871248371845,2.6397809550090248,3.4499938647890396,2.6036219990483787,2.9638661189210307
2017-10-27,14473.71273298067,2.6613642500213013,3.550470820633699,2.621648595585869,3.0170068782662605
2017-10-30,14386.674774759847,2.651450290428775,3.558452654349789,2.5939967637143897,3.0142512359971807
2017-10-31,14505.650817198206,2.6555813168629716,3.571832337560822,2.6123724020245316,3.0220817251421117
2017-11-01,14534.560616687535,2.659092608356219,3.5706594518605597,2.595046265486965,3.0237193457579554
2017-11-02,14513.685357615219,2.66012442024687,3.563850882561458,2.602748057861026,3.0216150051727055
2017-11-03,14548.215934979835,2.669006028109946,3.5981266398434233,2.6009966108043874,3.040654272803337
2017-11-06,14689.009204844137,2.67313669465161,3.610334573504372,2.603971634934685,3.048015846192715
2017-11-07,14688.032413398842,2.6712782096138272,3.6124466766849865,2.57281809717724,3.047745596442291
2017-11-08,14718.929455617508,2.6758218528365245,3.6270015178966375,2.576318911892722,3.0562937188605694
2017-11-09,14670.421235233007,2.6661148314501806,3.607987287236943,2.5672176848029515,3.0428638137648854
2017-11-10,14668.288489361208,2.6652883382493155,3.6077524828668555,2.5652918653884016,3.0422739960963314
2017-11-13,14680.117628589745,2.667767457959379,3.6122118723148984,2.5659923253883257,3.0455452237015868
2017-11-14,14647.665602521021,2.661570828334951,3.5990650998903235,2.5589918841846724,3.0365685369571
2017-11-15,14550.049197130356,2.6482495861910675,3.58216335112797,2.548840264151843,3.0218150921658284
2017-11-16,14667.107503126963,2.6707614039371705,3.6279399779435377,2.5862949713403287,3.0536328335397176
2017-11-17,14658.984530450613,2.6629135873736742,3.6140903072756028,2.598197147259313,3.0433842753344456
2017-11-20,14608.178517520259,2.667456690757573,3.611273790984724,2.617099170268295,3.0449835308484334
2017-11-21,14775.652038932536,2.6849094991744513,3.6504774103047306,2.644401960367124,3.071136663626563
2017-11-22,14717.36596762821,2.6825352881376094,3.6549379359029515,2.640901739765297,3.0714963472437464
2017-11-24,14834.368859209897,2.6887308380844397,3.6683187552641625,2.6419515385947,3.080566004956329
2017-11-27,14655.037353881342,2.6873884389382487,3.6666758821069982,2.6339012985616432,3.0791034162057485
2017-11-28,14638.257549755655,2.7146510180594974,3.6760657846101643,2.6753811257666573,3.099216924679764
2017-11-29,14467.200334343323,2.7129985714965654,3.611977825378262,2.6843073863848605,3.0725902730492445
2017-11-30,14564.58276445706,2.736751658587229,3.642261150935279,2.6892079328728804,3.098955455526449
2017-12-01,14480.834408288141,2.731070754961861,3.626765956093098,2.6781808863685597,3.0893488354143557
2017-12-04,14442.295039810835,2.727767301406127,3.5849802461355744,2.6682045298641253,3.070652479297906
2017-12-05,14433.12505207324,2.717955911185361,3.587327532403003,2.6416019027083935,3.065704559672418
2017-12-06,14410.518308234885,2.7184732567008165,3.6035263829219963,2.6291751244315353,3.0724945071892886
2017-12-07,14428.471490807333,2.7270440973620866,3.615733180432767,2.647553733309955,3.082519730590359
2017-12-08,14447.41306663552,2.741915036750876,3.6316957117147686,2.6500026697982397,3.097827306736433
2017-12-11,14456.112167766112,2.7501761898879376,3.6598673128078967,2.6489531680256646,3.114052639055921
2017-12-12,14338.521007331274,2.755030240419908,3.6549379359029515,2.64072677329373,3.1149933186131253
2017-12-13,14465.247925458336,2.7547201930031675,3.6619805521386892,2.6564791027576753,3.117624336657376
2017-12-14,14325.995582319683,2.74346383426445,3.659397704067721,2.6270752297159015,3.1098373821857583
2017-12-15,14507.128205516668,2.766309632280705,3.7009497458053335,2.6645299369043873,3.140165677690556
2017-12-18,14669.85971287752,2.7838520539381735,3.7319783858790165,2.7005849123203354,3.163102586714511
2017-12-19,14622.41416194739,2.773159826744136,3.709866252401064,2.679231576368446,3.147842397006907
2017-12-20,14645.108918455055,2.7717076603755353,3.7058658676248704,2.684482352856428,3.1453709432752692
2017-12-21,14621.868502862104,2.7774160957796394,3.70633699123195,2.69623570330469,3.148984453960564
2017-12-22,14631.510423731497,2.7766898326490725,3.702102938235847,2.69131644223652,3.1468550748837822
2017-12-26,14641.923676169408,2.773367664681649,3.682107073822494,2.6928979727876636,3.1368634283379873
2017-12-27,14660.712332432058,2.7747169017859576,3.682577818712848,2.6902618904978723,3.1378612685567138
2017-12-28,14622.29786835297,2.7804258770288603,3.687045161212136,2.700802952031932,3.143073590702171
2017-12-29,14506.224300794422,2.7699423875036677,3.6642274784737414,2.678491607810426,3.1276564238916973
2018-01-02,14763.994887742596,2.7897670676559274,3.7284510182935326,2.7037898584353406,3.165240647910969
2018-01-03,14690.542012475773,2.8074125985239546,3.7646783028643105,2.706600016026216,3.1903188802600972
2018-01-04,14788.629671789959,2.8192453251534557,3.771266080312184,2.7138036441000764,3.200053627216947
2018-01-05,14845.789582541418,2.8380344145434733,3.809140782640837,2.7194251475091376,3.226476961782419
2018-01-08,14876.105000730795,2.843224424754524,3.82396186171083,2.7236427603500726,3.2355193995370466
2018-01-09,14668.227052007966,2.849659123289195,3.82419742351437,2.719953017492117,3.2394744433792653
2018-01-10,14742.874491106735,2.8452992052043338,3.815256679048179,2.720305029833046,3.2332821947418715
2018-01-11,14791.858337652646,2.866059066102271,3.841369197302325,2.7670368217533525,3.2561831185822925
2018-01-12,14798.677216367472,2.8847432468190672,3.869599878204701,2.778631840912404,3.278685899373321
2018-01-16,14859.481653847562,2.8748814716437523,3.8585424859571837,2.7431433528670475,3.268345877369125
2018-01-17,15088.430596269773,2.9022827893362764,3.9001823899752166,2.769144439946509,3.3014426295918526
2018-01-18,15051.827177223538,2.8974058856284923,3.900886803085481,2.7501699350715465,3.298798252611288
2018-01-19,15095.63830379688,2.910587849362302,3.913119732050342,2.7863609625146215,3.311600602437518
2018-01-22,15189.022495492369,2.9342540224063693,3.954995197871915,2.801294603361183,3.3425504925925877
2018-01-23,15266.564600729835,2.940482862412455,3.9876935999903047,2.810255025514582,3.359367157443595
2018-01-24,15279.620682358878,2.9393403835680627,3.9618170222564246,2.7928620511907636,3.3483310390434076
2018-01-25,15304.814260558927,2.9405857916767473,3.9604047875853627,2.793916602929411,3.3485133900401935
2018-01-26,15386.565181989921,2.9746307255190527,4.021098308802588,2.803930091537319,3.393217758832467
2018-01-29,15316.827545664928,2.9549095144698843,4.001574704146494,2.7881189448214716,3.3735755903405282
2018-01-30,15127.640211927705,2.9246004450611003,3.968638467924208,2.761414427173808,3.3422156542063437
2018-01-31,15169.578814784987,2.926054770784896,3.985106586035351,2.7470080621965702,3.3496754968850784
2018-02-01,15098.065924899145,2.9227329627100054,3.951230753615987,2.755617066122696,3.334132079072398
2018-02-02,14922.667125804996,2.85910486269695,3.872423211396647,2.7025600431682983,3.2644322021768293
2018-02-05,14383.634001177803,2.73952948909926,3.7197465930643334,2.5987294730947093,3.131616330685289
2018-02-06,14733.76561929946,2.7935047315521113,3.8183148166102128,2.6298265700548744,3.203428765575352
2018-02-07,14633.82413875423,2.778350196847719,3.768913492010592,2.6324614641173545,3.1745755149128683
2018-02-08,14174.534569493802,2.6741375557844673,3.609884658033945,2.5551604452198617,3.0484363966842585
2018-02-09,14299.550816742665,2.7143071407447024,3.6722248395755948,2.5785272323504986,3.0974742202770598
2018-02-12,14472.603922167129,2.7541654186643325,3.737389490459368,2.6029461947651606,3.147455047382347
2018-02-13,14513.390066354941,2.7610161529665627,3.7566801843290047,2.6085685893447055,3.1592817655115395
2018-02-14,14687.363007475367,2.7982801455657325,3.827019241839412,2.6554762389070627,3.2097757840752044
2018-02-15,14855.540663008449,2.8339850837141523,3.898064227326987,2.684464529446761,3.2596167411592862
2018-02-16,14875.82320881681,2.834815535732875,3.8806561343020403,2.6939519304126556,3.253151775160541
2018-02-20,14963.81830082505,2.8170667157080223,3.888419448467258,2.6718152556058894,3.2456078088117164
2018-02-21,14796.889574755342,2.803054120009224,3.8773628136531926,2.6746277896513866,3.2327775974668116
2018-02-22,14769.331649174528,2.806686695285921,3.8768924474795643,2.670410176810452,3.2347689961633783
2018-02-23,15043.083827842062,2.851424216214796,3.956170355872533,2.705194046060295,3.293322672077891
2018-02-26,15248.349537113685,2.884534869042755,4.008630575467639,2.7229402209523537,3.334173151612709
2018-02-27,15126.372014697683,2.8485173642298673,3.958993689064479,2.6837613959353863,3.292707894163712
2018-02-28,15079.824728766842,2.8196613609210153,3.9335870987875006,2.641421886270754,3.2652316560676096
2018-03-01,14953.448398751714,2.778661503888324,3.869364695117887,2.6343944128957717,3.2149427803801496
2018-03-02,15047.210228708429,2.7929852266814605,3.9048868091449487,2.6765583619751814,3.237745859666856
2018-03-05,15080.062729645791,2.8252668670608267,3.9481722373372277,2.7004527220319696,3.2744290151713873
2018-03-06,15259.205694191833,2.8324280086723306,3.964876295968636,2.7296156819864072,3.285407323590853
2018-03-07,15316.74959724209,2.8313907983936915,3.9740491937878337,2.753684711457935,3.2884541565513485
2018-03-08,15409.243286741568,2.8450920870518854,3.995928416479328,2.7480620198215626,3.305426618822863
2018-03-09,15568.76008396086,2.894602862639187,4.073559285831147,2.791983951207822,3.366185431915971
2018-03-12,15632.396816064436,2.8909701074162246,4.095202189285649,2.7969029152191642,3.3726629401639947
2018-03-13,15515.904117269783,2.8722875462158246,4.039449027758421,2.7839022231510198,3.339152138832863
2018-03-14,15484.098209437878,2.8575477876551285,4.038742342347802,2.770725376383997,3.330025609532198
2018-03-15,15451.475734033334,2.8544336375714847,4.035214974762317,2.7568474755033945,3.326746172447818
2018-03-16,15441.719958328304,2.85752853340464,4.023216092734092,2.7723069069351407,3.3238035571364204
2018-03-19,15214.427322369742,2.818865638531678,3.937376917064067,2.745603874571616,3.2662701499446336
2018-03-20,15242.585363135155,2.823659766956989,3.950335845992571,2.7448992557761027,3.274330198571222
2018-03-21,15207.210916809758,2.8182405052027413,3.933134911016718,2.76088774541814,3.264198267528332
2018-03-22,14923.838545527256,2.747792261752718,3.836056180353994,2.700348752142244,3.183097829193229
2018-03-23,14658.088107871352,2.689223890853952,3.7349694905805575,2.642237010206204,3.107522130744594
2018-03-26,15010.656628109242,2.76279870067999,3.873756294271985,2.6999958486308318,3.2071817381167884
2018-03-27,14735.657274239218,2.7157987153456107,3.7484014366997718,2.647696617644121,3.128839803887275
2018-03-28,14657.727295022123,2.707774551441194,3.705281129000006,2.646816438263385,3.106777182464719
2018-03-29,14827.232797090513,2.7423729999984703,3.7731418642558063,2.6735821496175727,3.154680545701405
2018-04-02,14548.543266105014,2.683180215555833,3.664282013682278,2.608428972635645,3.0756209348064107
2018-04-03,14680.26159900649,2.717570466283063,3.705515933370094,2.645759807126943,3.1127486531178756
2018-04-04,14824.647471358097,2.7466458240904683,3.763953060334119,2.679392878225935,3.1535687185879286
2018-04-05,14900.742812925102,2.7683226911611922,3.785395622640595,2.7015800526934255,3.175151863752953
2018-04-06,14637.095335870945,2.7066279338326784,3.6906717525798185,2.647696617644121,3.1002454613315344
2018-04-09,14702.149422484516,2.719967710441985,3.7165918827371827,2.6508668081102753,3.118617379360064
2018-04-10,14909.867626809668,2.7632156361788804,3.798590492089365,2.700876028011568,3.1773655785430743
2018-04-11,14848.431441250606,2.748730141692389,3.7766775636092613,2.7066870536767578,3.1599091104591377
2018-04-12,14960.35862623277,2.7713447087565184,3.822153489344426,2.725175573581459,3.191668220991682
2018-04-13,14906.05473685953,2.7632156361788804,3.802360995812908,2.7109132811656984,3.1788737800324913
2018-04-16,14979.66790288801,2.7859334923998347,3.8313434294162914,2.7359174455311033,3.2040974672064175
2018-04-17,15194.008634976799,2.8157396119944624,3.9138139198090056,2.7656765985389113,3.25496933512028
2018-04-18,15194.06185551014,2.817823749650117,3.9218256721464453,2.7730730164940063,3.2594245186486486
2018-04-19,15043.969022025789,2.8021914576088434,3.8857744908532337,2.753878986623308,3.235624670906599
2018-04-20,14927.736496017555,2.7784317125063285,3.8242743030097377,2.7390873389404296,3.1967687487076923
2018-04-23,14856.82430705647,2.778014057222373,3.8146139967642445,2.7350378602640224,3.1926540330391218
2018-04-24,14665.653170520414,2.7406019688460828,3.7337931964297617,2.71936573614358,3.1378784598795546
2018-04-25,14686.176912185963,2.7473753262538274,3.7382707642806503,2.715315663353518,3.1437335014645567
2018-04-26,14855.184780449474,2.7753046062915154,3.8169699935163695,2.727817597007806,3.191970761181457
2018-04-27,14863.93337160138,2.7779105881192816,3.819327126418673,2.72394397597345,3.194477203439038
2018-04-30,14781.371887031166,2.7565457478742275,3.792228808526883,2.6998193968751254,3.1708189721352893
2018-05-01,14852.279491630503,2.7614444250802266,3.8355831631632844,2.713026246381755,3.19109992031345
2018-05-02,14781.84608291059,2.7428952040631147,3.812963549272561,2.723239654234764,3.170922542146893
2018-05-03,14768.50639821296,2.7368502691411316,3.812492425665481,2.7084477094950574,3.167107131750871
2018-05-04,14944.054011052991,2.772282948588722,3.88483072877217,2.742257529406584,3.2173020606621012
2018-05-07,15008.641621076169,2.7816621078779664,3.9171121637752906,2.765501632067344,3.2358421302368963
2018-05-08,15003.068336162398,2.7816621078779664,3.9131068556816597,2.7792357574432973,3.234240006999444
2018-05-09,15118.546305322694,2.808549139141561,3.9557556610576197,2.7942029657113987,3.2674317479079846
2018-05-10,15220.211749940268,2.8348101373448875,3.9967562912422516,2.8091713622068113,3.299588598903833
2018-05-11,15217.054775376222,2.843459794470773,3.9929854088019825,2.8146303755310726,3.303270040203257
2018-05-14,15283.797786912592,2.8448151497481335,3.999817079821367,2.803889097695084,3.306815921777427
2018-05-15,15174.514774800658,2.825222600279331,3.9555204779708055,2.804417561791719,3.277341751355921
2018-05-16,15203.124327140962,2.8371033725619195,3.981675791214984,2.8336473595324088,3.2949323400231454
2018-05-17,15101.749386526488,2.8347066682417963,3.9663589719507244,2.8466789455106434,3.287367589725368
2018-05-18,15137.646534430427,2.827618944706921,3.9458601717253123,2.8503764118461214,3.2749154355142776
2018-05-21,15240.418531366675,2.8488795960638194,3.968007525858778,2.8692181323190624,3.296530767981803
2018-05-22,15264.770098334166,2.840958901262494,3.9628244087474473,2.848439898385771,3.289705104256475
2018-05-23,15333.431486224874,2.8487746873905984,3.996284031484994,2.85213855294856,3.3077784250283564
2018-05-24,15319.622132418166,2.8429393898687914,3.9951069799007457,2.8531945899713467,3.3038064258815734
2018-05-25,15311.059386857743,2.836165312675982,3.9991126667111025,2.848087886044842,3.30134425429003
2018-05-29,15218.39378746466,2.803546812886204,3.981439093261266,2.8442133738400024,3.274703725036229
2018-05-30,15336.383305109577,2.840958901262494,4.009951160691021,2.8892923415704965,3.308555805033905
